Name,TR,TIM,MEM,SIZ,RAT,RT,FR,POW,EN
enwik8,4,1.84,3652.0,36562892.0,2.74,1.4891304347826086,2200.0,122.63,227.01
enwik8,4,1.84,3652.0,36562892.0,2.74,1.4891304347826086,2200.0,122.94,221.82
enwik8,4,1.85,3656.0,36562892.0,2.74,1.481081081081081,2200.0,123.63,229.43
enwik8,4,1.87,3652.0,36562892.0,2.74,1.46524064171123,2200.0,122.31,232.71
enwik8,4,1.85,3692.0,36562892.0,27.35,14.783783783783786,2200.0,124.79,231.22
enwik8,4,1.85,3652.0,36562892.0,27.35,14.783783783783786,2200.0,122.86,233.78
enwik8,4,1.85,3704.0,36562892.0,27.35,14.783783783783786,2200.0,122.94,227.37
enwik8,4,1.84,5552.0,36562892.0,27.35,14.86413043478261,2200.0,122.7,227.22
enwik8,4,1.84,3652.0,36562892.0,27.35,14.86413043478261,2200.0,122.74,227.41
enwik8,4,1.85,3652.0,36562892.0,27.35,14.783783783783786,2200.0,122.77,227.38
enwik8,8,0.93,6124.0,36562892.0,19.17,20.61290322580645,2200.0,145.22,138.95
enwik8,8,0.93,6124.0,36562892.0,19.17,20.61290322580645,2200.0,145.54,137.58
enwik8,8,0.95,6224.0,36562892.0,19.17,20.178947368421053,2200.0,142.2,135.95
enwik8,8,0.92,6124.0,36562892.0,19.17,20.836956521739133,2200.0,145.52,139.06
enwik8,8,0.93,6120.0,36562892.0,19.17,20.61290322580645,2200.0,142.47,136.1
enwik8,8,0.93,6124.0,36562892.0,19.17,20.61290322580645,2200.0,144.97,138.59
enwik8,8,0.93,6120.0,36562892.0,11.17,12.010752688172042,2200.0,146.09,139.86
enwik8,8,0.93,6124.0,36562892.0,11.17,12.010752688172042,2200.0,145.55,139.72
enwik8,8,0.93,6120.0,36562892.0,11.17,12.010752688172042,2200.0,142.83,136.84
enwik8,8,0.93,6124.0,36562892.0,11.17,12.010752688172042,2200.0,145.93,132.12
enwik8,16,0.53,11604.0,36562892.0,11.17,21.0754716981132,2200.0,166.54,93.27
enwik8,16,0.54,11300.0,36562892.0,11.17,20.685185185185183,2200.0,165.31,91.82
enwik8,16,0.58,11476.0,36562892.0,3.4,5.862068965517242,2200.0,160.94,97.21
enwik8,16,0.55,11612.0,36562892.0,3.4,6.181818181818182,2200.0,167.89,93.16
enwik8,16,0.51,11452.0,36562892.0,3.4,6.666666666666666,2200.0,169.42,94.0
enwik8,16,0.61,11612.0,36562892.0,3.4,5.573770491803278,2200.0,160.63,96.75
enwik8,16,0.5,11456.0,36562892.0,3.4,6.8,2200.0,171.01,86.72
enwik8,16,0.56,11456.0,36562892.0,3.4,6.071428571428571,2200.0,162.49,98.41
enwik8,16,0.5,12064.0,36562892.0,5.79,11.58,2200.0,173.72,88.11
enwik8,16,0.51,11352.0,36562892.0,5.79,11.352941176470587,2200.0,175.53,88.33
enwik8,32,0.39,20564.0,36562892.0,5.79,14.846153846153845,2200.0,178.51,72.3
enwik8,32,0.55,21708.0,36562892.0,5.79,10.527272727272726,2200.0,163.01,92.64
enwik8,32,0.39,21680.0,36562892.0,5.79,14.846153846153845,2200.0,175.17,69.49
enwik8,32,0.39,20636.0,36562892.0,5.79,14.846153846153845,2200.0,179.24,64.26
enwik8,32,0.4,21564.0,36562892.0,2.74,6.8500000000000005,2200.0,180.74,73.45
enwik8,32,0.38,20572.0,36562892.0,2.74,7.2105263157894735,2200.0,178.46,63.58
enwik8,32,0.39,21284.0,36562892.0,2.74,7.0256410256410255,2200.0,174.93,70.26
enwik8,32,0.4,21428.0,36562892.0,2.74,6.8500000000000005,2200.0,179.43,73.01
enwik8,32,0.39,21576.0,36562892.0,2.74,7.0256410256410255,2200.0,181.25,73.68
enwik8,32,0.4,21400.0,36562892.0,2.74,6.8500000000000005,2200.0,177.64,72.33
enwik8,1,6.64,1364.0,36562892.0,11.17,1.6822289156626506,2400.0,101.92,672.4
enwik8,1,6.63,1364.0,36562892.0,11.17,1.684766214177979,2400.0,101.71,676.16
enwik8,1,6.66,1364.0,36562892.0,11.17,1.6771771771771768,2400.0,101.81,677.12
