Name,TR,TIM,MEM,FR,POW,EN
cr_audio1.flac,16,0.79,1024.0,1400.0,102.87,80.73
cr_audio1.flac,16,0.82,1020.0,1400.0,102.93,87.46
cr_audio1.flac,16,0.85,1020.0,1400.0,101.7,91.68
cr_audio1.flac,16,0.83,1024.0,1400.0,102.13,86.93
cr_audio1.flac,16,0.81,1024.0,1400.0,102.47,83.45
cr_audio1.flac,32,1.29,1024.0,1400.0,100.16,130.74
cr_audio1.flac,32,0.82,2856.0,1400.0,101.47,86.65
cr_audio1.flac,32,0.78,1024.0,1400.0,102.27,81.97
cr_audio1.flac,32,0.78,1024.0,1400.0,102.4,82.25
cr_audio1.flac,32,0.64,1024.0,1400.0,104.72,68.32
cr_audio1.flac,32,0.86,1024.0,1400.0,102.59,87.19
cr_audio1.flac,32,0.72,1024.0,1400.0,100.49,70.45
cr_audio1.flac,32,0.82,1024.0,1400.0,102.71,87.61
cr_audio1.flac,32,0.84,1024.0,1400.0,102.56,87.27
cr_audio1.flac,32,1.21,1020.0,1400.0,100.22,125.47
cr_audio1.flac,1,0.84,896.0,2900.0,97.3,82.64
cr_audio1.flac,1,0.6,896.0,2900.0,102.5,61.3
cr_audio1.flac,1,0.55,896.0,2900.0,103.43,57.09
cr_audio1.flac,1,0.55,892.0,2900.0,103.98,61.4
cr_audio1.flac,1,0.61,896.0,2900.0,103.73,62.51
cr_audio1.flac,1,0.59,896.0,2900.0,103.96,62.39
cr_audio1.flac,1,0.61,896.0,2900.0,101.67,66.13
cr_audio1.flac,1,0.61,896.0,2900.0,106.39,63.62
cr_audio1.flac,1,0.83,892.0,2900.0,97.87,83.06
cr_audio1.flac,1,0.58,896.0,2900.0,104.03,62.78
cr_audio1.flac,2,0.55,1024.0,2900.0,124.96,69.33
cr_audio1.flac,2,0.46,1024.0,2900.0,134.09,67.61
cr_audio1.flac,2,0.6,1024.0,2900.0,130.86,78.3
cr_audio1.flac,2,0.57,1024.0,2900.0,131.09,72.44
cr_audio1.flac,2,0.5,1024.0,2900.0,134.57,67.74
cr_audio1.flac,2,0.59,1024.0,2900.0,129.42,77.94
cr_audio1.flac,2,0.49,1024.0,2900.0,134.84,67.97
cr_audio1.flac,2,0.54,1024.0,2900.0,130.11,72.01
cr_audio1.flac,2,0.47,1020.0,2900.0,136.36,68.54
cr_audio1.flac,2,0.52,1024.0,2900.0,129.83,72.62
cr_audio1.flac,4,0.58,1020.0,2900.0,129.21,79.07
cr_audio1.flac,4,0.56,1024.0,2900.0,131.38,73.07
cr_audio1.flac,4,0.59,1024.0,2900.0,125.28,75.2
cr_audio1.flac,4,0.5,1024.0,2900.0,122.64,61.64
cr_audio1.flac,4,0.56,1024.0,2900.0,119.11,65.91
cr_audio1.flac,4,0.54,1024.0,2900.0,129.37,71.58
cr_audio1.flac,4,0.52,1024.0,2900.0,128.92,71.23
cr_audio1.flac,4,0.52,1020.0,2900.0,130.48,65.61
cr_audio1.flac,4,0.57,1024.0,2900.0,129.28,76.61
cr_audio1.flac,4,0.59,1024.0,2900.0,131.12,80.21
cr_audio1.flac,8,0.49,1024.0,2900.0,134.07,67.53
cr_audio1.flac,8,0.52,1020.0,2900.0,128.28,70.97
cr_audio1.flac,8,0.52,1024.0,2900.0,118.36,65.2
cr_audio1.flac,8,1.0,1024.0,2900.0,130.12,130.48
cr_audio1.flac,8,0.46,1020.0,2900.0,123.8,62.19
cr_audio1.flac,8,0.46,1024.0,2900.0,120.35,58.05
cr_audio1.flac,8,0.57,1024.0,2900.0,129.12,71.07
cr_audio1.flac,8,0.55,1024.0,2900.0,129.59,71.9
cr_audio1.flac,8,0.55,1024.0,2900.0,129.04,71.36
cr_audio1.flac,8,0.56,1024.0,2900.0,129.86,71.89
cr_audio1.flac,16,0.55,1024.0,2900.0,129.01,71.37
cr_audio1.flac,16,0.58,1024.0,2900.0,129.61,71.78
cr_audio1.flac,16,0.53,1020.0,2900.0,129.47,65.26
cr_audio1.flac,16,0.46,1024.0,2900.0,135.62,61.77
cr_audio1.flac,16,0.5,1024.0,2900.0,133.64,67.34
cr_audio1.flac,16,0.57,1024.0,2900.0,131.17,72.54
cr_audio1.flac,16,0.61,1024.0,2900.0,128.94,77.94
cr_audio1.flac,16,0.87,1024.0,2900.0,129.51,116.78
cr_audio1.flac,16,0.56,1020.0,2900.0,129.51,71.64
cr_audio1.flac,16,0.51,1024.0,2900.0,118.45,65.54
cr_audio1.flac,32,0.47,1028.0,2900.0,133.75,67.29
cr_audio1.flac,32,0.47,1020.0,2900.0,135.68,68.29
cr_audio1.flac,32,0.58,1020.0,2900.0,130.11,72.95
cr_audio1.flac,32,0.5,1024.0,2900.0,121.0,59.21
cr_audio1.flac,32,0.59,1024.0,2900.0,129.06,78.59
cr_audio1.flac,32,0.49,1020.0,2900.0,132.42,66.42
cr_audio1.flac,32,0.58,1024.0,2900.0,129.31,71.49
cr_audio1.flac,32,0.54,1024.0,2900.0,130.0,71.81
cr_audio1.flac,32,0.46,1020.0,2900.0,117.98,105.73
cr_audio1.flac,32,0.53,1020.0,2900.0,129.1,71.54
cr_audio1.flac,1,0.74,896.0,2000.0,97.58,73.41
cr_audio1.flac,1,0.72,892.0,2000.0,98.31,73.75
cr_audio1.flac,1,0.74,896.0,2000.0,97.84,73.42
cr_audio1.flac,1,0.71,892.0,2000.0,97.62,73.36
cr_audio1.flac,1,0.71,892.0,2000.0,98.53,74.3
cr_audio1.flac,1,0.68,896.0,2000.0,99.36,64.66
cr_audio1.flac,1,0.69,896.0,2000.0,99.4,69.78
cr_audio1.flac,1,0.76,892.0,2000.0,96.75,72.63
cr_audio1.flac,1,0.72,892.0,2000.0,98.68,74.02
cr_audio1.flac,1,0.72,896.0,2000.0,98.73,74.11
cr_audio1.flac,2,0.72,1024.0,2000.0,108.73,80.51
cr_audio1.flac,2,0.69,1024.0,2000.0,110.42,77.43
cr_audio1.flac,2,0.63,1024.0,2000.0,111.1,72.6
cr_audio1.flac,2,0.67,1024.0,2000.0,111.37,78.19
cr_audio1.flac,2,0.66,1024.0,2000.0,111.41,78.26
cr_audio1.flac,2,0.68,1024.0,2000.0,109.18,71.25
cr_audio1.flac,2,0.7,1024.0,2000.0,109.36,76.75
cr_audio1.flac,2,0.71,1024.0,2000.0,108.89,81.96
cr_audio1.flac,2,0.62,1024.0,2000.0,113.83,74.19
cr_audio1.flac,2,0.62,1024.0,2000.0,111.95,67.46
cr_audio1.flac,4,0.59,1020.0,2000.0,108.49,65.38
cr_audio1.flac,4,0.61,1024.0,2000.0,112.86,67.59
cr_audio1.flac,4,0.57,1024.0,2000.0,111.74,106.36
cr_audio1.flac,4,0.67,1024.0,2000.0,112.3,74.0
cr_audio1.flac,4,0.63,1024.0,2000.0,111.37,72.7
cr_audio1.flac,4,0.64,1020.0,2000.0,112.52,73.52
cr_audio1.flac,4,0.63,1024.0,2000.0,114.41,74.56
cr_audio1.flac,4,0.7,1020.0,2000.0,111.36,78.25
cr_audio1.flac,4,0.68,1024.0,2000.0,111.46,78.14
cr_audio1.flac,4,0.57,1024.0,2000.0,106.88,64.27
cr_audio1.flac,8,0.57,1024.0,2000.0,111.93,67.29
cr_audio1.flac,8,0.73,1020.0,2000.0,108.7,81.88
cr_audio1.flac,8,1.0,1024.0,2000.0,110.19,110.47
cr_audio1.flac,8,0.61,1020.0,2000.0,105.03,68.28
cr_audio1.flac,8,0.62,1020.0,2000.0,104.13,68.07
cr_audio1.flac,8,0.7,1024.0,2000.0,109.38,76.93
cr_audio1.flac,8,0.63,1024.0,2000.0,111.59,67.22
cr_audio1.flac,8,1.0,1020.0,2000.0,107.61,106.61
cr_audio1.flac,8,0.67,1024.0,2000.0,111.57,72.87
cr_audio1.flac,8,0.7,1024.0,2000.0,111.53,78.44
cr_audio1.flac,16,0.74,1024.0,2000.0,110.77,83.2
cr_audio1.flac,16,0.71,1024.0,2000.0,111.42,83.74
cr_audio1.flac,16,1.07,1024.0,2000.0,110.0,121.4
cr_audio1.flac,16,0.73,1024.0,2000.0,110.93,83.49
cr_audio1.flac,16,0.69,1024.0,2000.0,111.47,79.0
cr_audio1.flac,16,0.66,1024.0,2000.0,109.39,76.9
cr_audio1.flac,16,0.68,1024.0,2000.0,111.35,78.07
cr_audio1.flac,16,0.97,1024.0,2000.0,104.8,100.2
cr_audio1.flac,16,0.67,1024.0,2000.0,106.93,75.17
cr_audio1.flac,16,0.67,1024.0,2000.0,110.19,71.93
cr_audio1.flac,32,0.71,1024.0,2000.0,111.36,78.93
cr_audio1.flac,32,0.69,1024.0,2000.0,108.54,76.28
cr_audio1.flac,32,0.68,1020.0,2000.0,107.81,118.95
cr_audio1.flac,32,0.62,1024.0,2000.0,111.68,67.28
cr_audio1.flac,32,0.67,1024.0,2000.0,111.35,72.62
cr_audio1.flac,32,0.61,1024.0,2000.0,114.15,68.73
cr_audio1.flac,32,0.7,1024.0,2000.0,111.46,78.26
cr_audio1.flac,32,1.03,1024.0,2000.0,103.05,109.16
cr_audio1.flac,32,0.7,1024.0,2000.0,112.45,78.86
cr_audio1.flac,32,0.62,1024.0,2000.0,107.91,65.09
