Name,TR,TIM,MEM,SIZ,RAT,RT,FR,POW,EN
cr_audio1.wav,8,9.28,82724.0,189448190.0,0.66,0.07112068965517243,1400.0,116.65,1080.12
cr_audio1.wav,8,8.53,82356.0,189448190.0,0.66,0.07737397420867527,1400.0,119.19,1020.3
cr_audio1.wav,8,9.29,82716.0,189448190.0,0.66,0.07104413347685684,1400.0,116.79,1093.24
cr_audio1.wav,8,8.49,83276.0,189448190.0,0.66,0.07773851590106008,1400.0,118.41,1007.88
cr_audio1.wav,8,8.49,83156.0,189448190.0,0.66,0.07773851590106008,1400.0,118.78,1010.68
cr_audio1.wav,8,8.5,83188.0,189448190.0,0.66,0.07764705882352943,1400.0,118.84,1011.51
cr_audio1.wav,8,8.47,83044.0,189448190.0,1.12,0.1322314049586777,1400.0,118.5,1002.55
cr_audio1.wav,8,8.46,82836.0,189448190.0,1.12,0.13238770685579196,1400.0,119.19,1008.61
cr_audio1.wav,8,8.48,83040.0,189448190.0,1.12,0.1320754716981132,1400.0,118.77,1011.62
cr_audio1.wav,8,8.52,83064.0,189448190.0,1.12,0.13145539906103287,1400.0,119.09,1013.61
cr_audio1.wav,16,4.79,162660.0,189448190.0,1.12,0.2338204592901879,1400.0,139.48,671.73
cr_audio1.wav,16,4.87,162168.0,189448190.0,1.12,0.2299794661190965,1400.0,138.49,680.82
cr_audio1.wav,16,4.92,163216.0,189448190.0,0.53,0.10772357723577236,1400.0,137.98,685.23
cr_audio1.wav,16,5.0,161276.0,189448190.0,0.53,0.106,1400.0,137.56,690.43
cr_audio1.wav,16,4.92,161616.0,189448190.0,0.53,0.10772357723577236,1400.0,138.06,685.72
cr_audio1.wav,16,4.82,160980.0,189448190.0,0.53,0.1099585062240664,1400.0,139.57,671.53
cr_audio1.wav,16,4.75,162564.0,189448190.0,0.53,0.11157894736842107,1400.0,139.77,666.08
cr_audio1.wav,16,5.08,161408.0,189448190.0,0.53,0.10433070866141733,1400.0,135.84,694.96
cr_audio1.wav,16,4.87,162872.0,189448190.0,5.28,1.0841889117043122,1400.0,138.64,681.73
cr_audio1.wav,16,4.77,163020.0,189448190.0,5.28,1.106918238993711,1400.0,139.32,671.18
cr_audio1.wav,32,3.77,319968.0,189448190.0,5.28,1.40053050397878,1400.0,151.27,577.19
cr_audio1.wav,32,3.84,320280.0,189448190.0,5.28,1.3750000000000002,1400.0,150.91,583.86
cr_audio1.wav,32,3.76,319116.0,189448190.0,5.28,1.4042553191489364,1400.0,152.1,572.0
cr_audio1.wav,32,3.76,322060.0,189448190.0,5.28,1.4042553191489364,1400.0,151.62,571.2
cr_audio1.wav,32,3.79,316504.0,189448190.0,3.7,0.9762532981530344,1400.0,151.34,577.14
cr_audio1.wav,32,3.74,319880.0,189448190.0,3.7,0.9893048128342246,1400.0,151.84,571.54
cr_audio1.wav,32,3.78,320604.0,189448190.0,3.7,0.978835978835979,1400.0,151.33,577.25
cr_audio1.wav,32,3.77,319516.0,189448190.0,3.7,0.9814323607427056,1400.0,151.11,576.62
cr_audio1.wav,32,3.76,321260.0,189448190.0,3.7,0.9840425531914896,1400.0,151.83,572.13
cr_audio1.wav,32,3.76,320768.0,189448190.0,3.7,0.9840425531914896,1400.0,152.28,573.54
cr_audio1.wav,1,57.96,9904.0,189448190.0,1.12,0.019323671497584544,1600.0,93.96,5445.32
cr_audio1.wav,1,56.73,9508.0,189448190.0,1.12,0.01974264057817733,1600.0,93.89,5327.65
cr_audio1.wav,1,56.68,10272.0,189448190.0,1.12,0.01976005645730416,1600.0,93.96,5327.76
cr_audio1.wav,1,56.59,9904.0,189448190.0,1.12,0.0197914825940979,1600.0,93.94,5316.81
cr_audio1.wav,1,56.02,9904.0,189448190.0,1.12,0.0199928596929668,1600.0,93.89,5261.72
cr_audio1.wav,1,56.62,10284.0,189448190.0,1.12,0.019780996114447197,1600.0,93.97,5319.13
cr_audio1.wav,1,55.97,9640.0,189448190.0,0.53,0.009469358584956226,1600.0,93.87,5256.57
cr_audio1.wav,1,56.65,10168.0,189448190.0,0.53,0.009355692850838482,1600.0,93.95,5321.94
cr_audio1.wav,1,57.04,10268.0,189448190.0,0.53,0.00929172510518934,1600.0,93.98,5361.55
cr_audio1.wav,1,56.97,10384.0,189448190.0,0.53,0.009303142004563806,1600.0,94.02,5354.53
cr_audio1.wav,2,28.31,22436.0,189448190.0,0.53,0.01872129989403038,1600.0,100.1,2838.0
cr_audio1.wav,2,28.35,22584.0,189448190.0,0.53,0.018694885361552033,1600.0,99.98,2835.38
cr_audio1.wav,2,28.5,22432.0,189448190.0,5.28,0.18526315789473685,1600.0,100.02,2850.36
cr_audio1.wav,2,28.55,22528.0,189448190.0,5.28,0.184938704028021,1600.0,99.92,2852.97
cr_audio1.wav,2,28.37,22588.0,189448190.0,5.28,0.18611209023616496,1600.0,99.95,2838.67
cr_audio1.wav,2,28.37,22980.0,189448190.0,5.28,0.18611209023616496,1600.0,100.0,2835.06
cr_audio1.wav,2,28.43,22440.0,189448190.0,5.28,0.18571931058740768,1600.0,99.61,2833.79
