Name,TR,TIM,MEM,SIZ,RAT,RT,FR,POW,EN
enwik8,32,0.98,282076.0,29014637.0,7.3,7.448979591836735,1800.0,173.5,176.71
enwik8,32,0.99,280904.0,29014637.0,7.3,7.373737373737375,1800.0,173.58,176.75
enwik8,32,0.97,275800.0,29014637.0,7.3,7.5257731958762895,1800.0,173.55,176.96
enwik8,32,0.98,285784.0,29014637.0,7.3,7.448979591836735,1800.0,174.07,176.91
enwik8,32,0.96,285588.0,29014637.0,3.45,3.5937500000000004,1800.0,174.23,177.36
enwik8,32,1.0,281856.0,29014637.0,3.45,3.45,1800.0,174.34,177.5
enwik8,32,0.99,276424.0,29014637.0,3.45,3.484848484848485,1800.0,174.39,177.35
enwik8,32,0.99,285188.0,29014637.0,3.45,3.484848484848485,1800.0,174.1,177.22
enwik8,32,0.99,282032.0,29014637.0,3.45,3.484848484848485,1800.0,174.5,177.21
enwik8,32,0.96,286032.0,29014637.0,3.45,3.5937500000000004,1800.0,173.96,176.79
enwik8,1,13.16,9640.0,29014637.0,14.07,1.069148936170213,2200.0,100.89,1326.52
enwik8,1,13.05,8888.0,29014637.0,14.07,1.0781609195402295,2200.0,100.54,1313.54
enwik8,1,13.19,9144.0,29014637.0,14.07,1.0667172100075817,2200.0,100.38,1324.56
enwik8,1,13.25,8888.0,29014637.0,14.07,1.06188679245283,2200.0,100.4,1330.16
enwik8,1,13.26,10340.0,29014637.0,14.07,1.0610859728506787,2200.0,100.39,1329.99
enwik8,1,13.28,9112.0,29014637.0,14.07,1.0594879518072289,2200.0,100.6,1337.94
enwik8,1,13.03,8880.0,29014637.0,4.28,0.3284727551803531,2200.0,100.17,1301.9
enwik8,1,13.21,9248.0,29014637.0,4.28,0.32399697199091604,2200.0,100.35,1329.34
enwik8,1,13.24,9640.0,29014637.0,4.28,0.3232628398791541,2200.0,100.22,1328.0
enwik8,1,13.28,9812.0,29014637.0,4.28,0.32228915662650603,2200.0,100.39,1335.85
enwik8,2,6.64,19976.0,29014637.0,4.28,0.6445783132530121,2200.0,112.22,746.6
enwik8,2,6.6,20988.0,29014637.0,4.28,0.6484848484848486,2200.0,112.27,741.55
enwik8,2,6.62,20520.0,29014637.0,7.3,1.1027190332326284,2200.0,109.91,725.5
enwik8,2,6.63,20096.0,29014637.0,7.3,1.10105580693816,2200.0,106.98,711.12
enwik8,2,6.6,20100.0,29014637.0,7.3,1.1060606060606062,2200.0,112.64,743.49
enwik8,2,6.61,19980.0,29014637.0,7.3,1.1043872919818456,2200.0,113.17,747.11
enwik8,2,6.6,20024.0,29014637.0,7.3,1.1060606060606062,2200.0,112.22,746.74
enwik8,2,6.64,20448.0,29014637.0,7.3,1.099397590361446,2200.0,107.17,712.71
enwik8,2,6.6,20256.0,29014637.0,3.45,0.5227272727272728,2200.0,112.31,741.9
enwik8,2,6.61,20096.0,29014637.0,3.45,0.5219364599092284,2200.0,112.7,743.74
enwik8,4,3.34,38804.0,29014637.0,3.45,1.032934131736527,2200.0,125.91,423.68
enwik8,4,3.34,38880.0,29014637.0,3.45,1.032934131736527,2200.0,124.28,416.81
enwik8,4,3.34,37916.0,29014637.0,3.45,1.032934131736527,2200.0,124.49,417.51
enwik8,4,3.34,37964.0,29014637.0,3.45,1.032934131736527,2200.0,124.49,417.66
enwik8,4,3.34,37912.0,29014637.0,34.47,10.320359281437126,2200.0,123.91,415.67
enwik8,4,3.33,38708.0,29014637.0,34.47,10.351351351351349,2200.0,124.34,410.85
enwik8,4,3.34,37912.0,29014637.0,34.47,10.320359281437126,2200.0,124.4,417.54
enwik8,4,3.34,38700.0,29014637.0,34.47,10.320359281437126,2200.0,124.69,417.66
enwik8,4,3.34,38700.0,29014637.0,34.47,10.320359281437126,2200.0,124.2,416.57
enwik8,4,3.34,38712.0,29014637.0,34.47,10.320359281437126,2200.0,125.74,421.95
enwik8,8,1.74,73712.0,29014637.0,24.15,13.879310344827585,2200.0,148.88,262.27
enwik8,8,1.75,73684.0,29014637.0,24.15,13.8,2200.0,148.83,261.51
enwik8,8,1.74,73892.0,29014637.0,24.15,13.879310344827585,2200.0,148.77,261.61
enwik8,8,1.74,73868.0,29014637.0,24.15,13.879310344827585,2200.0,148.5,260.95
enwik8,8,1.75,73516.0,29014637.0,24.15,13.8,2200.0,148.91,262.13
enwik8,8,1.75,74540.0,29014637.0,24.15,13.8,2200.0,148.13,260.54
enwik8,8,1.75,73672.0,29014637.0,14.07,8.040000000000001,2200.0,148.37,261.33
enwik8,8,1.77,76164.0,29014637.0,14.07,7.9491525423728815,2200.0,148.3,267.78
enwik8,8,1.84,73652.0,29014637.0,14.07,7.646739130434782,2200.0,146.16,271.55
enwik8,8,1.74,73672.0,29014637.0,14.07,8.086206896551724,2200.0,148.26,261.39
enwik8,16,1.13,144136.0,29014637.0,14.07,12.45132743362832,2200.0,176.84,207.6
enwik8,16,1.11,143836.0,29014637.0,14.07,12.675675675675675,2200.0,176.96,206.19
enwik8,16,1.04,144076.0,29014637.0,4.28,4.115384615384616,2200.0,183.04,194.1
enwik8,16,1.08,145096.0,29014637.0,4.28,3.962962962962963,2200.0,180.27,201.1
enwik8,16,1.14,143780.0,29014637.0,4.28,3.754385964912281,2200.0,176.34,205.13
enwik8,16,1.12,143060.0,29014637.0,4.28,3.821428571428571,2200.0,175.06,204.41
enwik8,16,1.2,145160.0,29014637.0,4.28,3.566666666666667,2200.0,173.34,210.47
enwik8,16,1.21,144392.0,29014637.0,4.28,3.5371900826446283,2200.0,173.43,210.55
enwik8,16,1.22,142904.0,29014637.0,7.3,5.9836065573770485,2200.0,170.54,215.03
enwik8,16,1.09,145644.0,29014637.0,7.3,6.697247706422018,2200.0,177.82,198.36
enwik8,32,0.83,284096.0,29014637.0,7.3,8.795180722891567,2200.0,206.12,167.91
enwik8,32,0.77,284860.0,29014637.0,7.3,9.480519480519481,2200.0,206.7,165.78
enwik8,32,0.82,283212.0,29014637.0,7.3,8.902439024390244,2200.0,205.05,167.69
enwik8,32,0.81,275232.0,29014637.0,7.3,9.012345679012343,2200.0,201.23,172.96
enwik8,32,0.84,280460.0,29014637.0,3.45,4.107142857142858,2200.0,205.35,168.43
enwik8,32,0.84,283592.0,29014637.0,3.45,4.107142857142858,2200.0,201.78,172.26
enwik8,32,0.82,284736.0,29014637.0,3.45,4.2073170731707314,2200.0,201.18,175.36
enwik8,32,0.82,276808.0,29014637.0,3.45,4.2073170731707314,2200.0,202.82,175.67
enwik8,32,0.82,284968.0,29014637.0,3.45,4.2073170731707314,2200.0,207.2,169.78
enwik8,32,0.81,286340.0,29014637.0,3.45,4.25925925925926,2200.0,204.88,167.33
enwik8,1,11.87,8880.0,29014637.0,14.07,1.185341196293176,2400.0,102.89,1224.15
enwik8,1,12.15,8888.0,29014637.0,14.07,1.1580246913580248,2400.0,102.75,1248.32
enwik8,1,12.07,9376.0,29014637.0,14.07,1.1657000828500417,2400.0,102.36,1238.47
enwik8,1,12.16,9640.0,29014637.0,14.07,1.1570723684210529,2400.0,102.41,1244.2
enwik8,1,11.83,9640.0,29014637.0,14.07,1.1893491124260356,2400.0,102.19,1205.67
enwik8,1,12.1,9756.0,29014637.0,14.07,1.162809917355372,2400.0,102.66,1241.96
enwik8,1,12.04,8876.0,29014637.0,4.28,0.3554817275747509,2400.0,102.2,1231.08
enwik8,1,12.19,8888.0,29014637.0,4.28,0.3511074651353569,2400.0,102.42,1249.29
enwik8,1,12.0,8884.0,29014637.0,4.28,0.3566666666666667,2400.0,102.33,1228.67
enwik8,1,11.95,9640.0,29014637.0,4.28,0.3581589958158996,2400.0,102.29,1222.2
enwik8,2,6.07,20108.0,29014637.0,4.28,0.7051070840197694,2400.0,116.78,708.18
enwik8,2,6.06,20108.0,29014637.0,4.28,0.7062706270627064,2400.0,116.44,704.75
enwik8,2,6.05,20104.0,29014637.0,7.3,1.206611570247934,2400.0,116.91,707.56
enwik8,2,6.06,20112.0,29014637.0,7.3,1.2046204620462049,2400.0,116.77,706.68
enwik8,2,6.08,20976.0,29014637.0,7.3,1.200657894736842,2400.0,109.72,669.29
enwik8,2,6.06,21196.0,29014637.0,7.3,1.2046204620462049,2400.0,117.05,708.52
enwik8,2,6.09,20520.0,29014637.0,7.3,1.1986863711001643,2400.0,110.05,670.21
enwik8,2,6.06,20520.0,29014637.0,7.3,1.2046204620462049,2400.0,116.39,704.2
enwik8,2,6.06,20108.0,29014637.0,3.45,0.5693069306930694,2400.0,116.34,704.17
enwik8,2,6.06,20108.0,29014637.0,3.45,0.5693069306930694,2400.0,116.58,705.69
enwik8,4,3.06,38728.0,29014637.0,3.45,1.1274509803921569,2400.0,130.13,397.54
enwik8,4,3.06,37716.0,29014637.0,3.45,1.1274509803921569,2400.0,129.97,396.97
enwik8,4,3.07,38604.0,29014637.0,3.45,1.1237785016286646,2400.0,130.46,405.11
enwik8,4,3.06,37716.0,29014637.0,3.45,1.1274509803921569,2400.0,130.3,397.87
enwik8,4,3.09,37720.0,29014637.0,34.47,11.155339805825243,2400.0,132.38,411.06
enwik8,4,3.06,37724.0,29014637.0,34.47,11.264705882352938,2400.0,130.12,397.49
enwik8,4,3.06,37732.0,29014637.0,34.47,11.264705882352938,2400.0,129.85,396.91
enwik8,4,3.06,38320.0,29014637.0,34.47,11.264705882352938,2400.0,129.82,402.98
enwik8,4,3.06,38600.0,29014637.0,34.47,11.264705882352938,2400.0,129.67,395.98
enwik8,4,3.06,37724.0,29014637.0,34.47,11.264705882352938,2400.0,130.06,397.29
enwik8,8,1.6,74140.0,29014637.0,24.15,15.093749999999998,2400.0,158.17,262.61
enwik8,8,1.6,73592.0,29014637.0,24.15,15.093749999999998,2400.0,156.38,259.24
enwik8,8,1.61,74188.0,29014637.0,24.15,14.999999999999998,2400.0,157.75,253.95
enwik8,8,1.59,73256.0,29014637.0,24.15,15.188679245283014,2400.0,157.48,252.26
enwik8,8,1.61,74124.0,29014637.0,24.15,14.999999999999998,2400.0,157.03,260.51
enwik8,8,1.61,73280.0,29014637.0,24.15,14.999999999999998,2400.0,157.89,253.84
enwik8,8,1.6,73260.0,29014637.0,14.07,8.79375,2400.0,158.45,254.88
enwik8,8,1.61,73256.0,29014637.0,14.07,8.739130434782608,2400.0,157.97,254.07
enwik8,8,1.6,73332.0,29014637.0,14.07,8.79375,2400.0,156.66,252.11
enwik8,8,1.62,73356.0,29014637.0,14.07,8.685185185185185,2400.0,156.93,252.15
enwik8,16,1.13,144636.0,29014637.0,14.07,12.45132743362832,2400.0,182.9,201.58
enwik8,16,1.1,143696.0,29014637.0,14.07,12.790909090909093,2400.0,182.67,212.78
enwik8,16,1.05,146392.0,29014637.0,4.28,4.076190476190476,2400.0,189.76,201.81
enwik8,16,1.06,143804.0,29014637.0,4.28,4.037735849056603,2400.0,185.78,206.89
enwik8,16,1.02,143952.0,29014637.0,4.28,4.196078431372549,2400.0,196.07,198.52
enwik8,16,0.94,144104.0,29014637.0,4.28,4.553191489361702,2400.0,200.57,193.62
enwik8,16,0.97,144360.0,29014637.0,4.28,4.41237113402062,2400.0,196.0,198.34
enwik8,16,1.05,144148.0,29014637.0,4.28,4.076190476190476,2400.0,191.04,203.85
enwik8,16,1.07,143576.0,29014637.0,7.3,6.822429906542054,2400.0,187.21,198.95
enwik8,16,0.98,145060.0,29014637.0,7.3,7.448979591836735,2400.0,198.38,191.07
enwik8,32,0.74,286044.0,29014637.0,7.3,9.864864864864863,2400.0,219.62,167.61
enwik8,32,0.75,280676.0,29014637.0,7.3,9.733333333333333,2400.0,222.49,170.64
enwik8,32,0.75,283524.0,29014637.0,7.3,9.733333333333333,2400.0,223.23,171.62
enwik8,32,0.76,284828.0,29014637.0,7.3,9.605263157894736,2400.0,220.8,169.24
enwik8,32,0.74,286496.0,29014637.0,3.45,4.662162162162162,2400.0,222.42,170.36
enwik8,32,0.77,280548.0,29014637.0,3.45,4.48051948051948,2400.0,215.52,177.4
enwik8,32,0.74,282732.0,29014637.0,3.45,4.662162162162162,2400.0,222.55,171.19
enwik8,32,0.74,282700.0,29014637.0,3.45,4.662162162162162,2400.0,222.11,170.61
enwik8,32,0.79,285320.0,29014637.0,3.45,4.367088607594937,2400.0,215.31,176.18
enwik8,32,0.78,281920.0,29014637.0,3.45,4.4230769230769225,2400.0,215.19,176.17
enwik8,1,10.69,8884.0,29014637.0,14.07,1.3161833489242285,2700.0,106.01,1134.19
enwik8,1,10.82,8888.0,29014637.0,14.07,1.300369685767098,2700.0,106.58,1150.89
enwik8,1,10.61,9372.0,29014637.0,14.07,1.3261074458058435,2700.0,105.71,1119.37
enwik8,1,10.67,9012.0,29014637.0,14.07,1.3186504217432051,2700.0,105.75,1126.05
enwik8,1,10.81,9748.0,29014637.0,14.07,1.301572617946346,2700.0,105.79,1142.28
enwik8,1,10.82,8880.0,29014637.0,14.07,1.300369685767098,2700.0,106.2,1146.82
enwik8,1,10.71,8884.0,29014637.0,4.28,0.3996265172735761,2700.0,105.76,1136.62
enwik8,1,10.82,9372.0,29014637.0,4.28,0.3955637707948244,2700.0,106.16,1151.76
enwik8,1,10.72,9236.0,29014637.0,4.28,0.3992537313432836,2700.0,105.55,1134.41
enwik8,1,10.67,8884.0,29014637.0,4.28,0.401124648547329,2700.0,105.55,1124.04
enwik8,2,5.38,20520.0,29014637.0,4.28,0.7955390334572491,2700.0,123.11,665.65
enwik8,2,5.38,20120.0,29014637.0,4.28,0.7955390334572491,2700.0,123.17,665.35
enwik8,2,5.38,20116.0,29014637.0,7.3,1.3568773234200744,2700.0,123.05,664.89
enwik8,2,5.38,20112.0,29014637.0,7.3,1.3568773234200744,2700.0,122.89,664.18
enwik8,2,5.38,20116.0,29014637.0,7.3,1.3568773234200744,2700.0,123.04,665.11
enwik8,2,5.38,20116.0,29014637.0,7.3,1.3568773234200744,2700.0,123.09,665.2
enwik8,2,5.38,21196.0,29014637.0,7.3,1.3568773234200744,2700.0,124.05,670.33
enwik8,2,5.41,20996.0,29014637.0,7.3,1.3493530499075783,2700.0,115.05,621.27
enwik8,2,5.38,20112.0,29014637.0,3.45,0.6412639405204461,2700.0,123.11,665.44
enwik8,2,5.38,20116.0,29014637.0,3.45,0.6412639405204461,2700.0,123.5,660.99
enwik8,4,2.72,37820.0,29014637.0,3.45,1.2683823529411764,2700.0,139.94,385.45
enwik8,4,2.72,37912.0,29014637.0,3.45,1.2683823529411764,2700.0,140.02,385.83
enwik8,4,2.72,37932.0,29014637.0,3.45,1.2683823529411764,2700.0,140.5,379.97
enwik8,4,2.73,38640.0,29014637.0,3.45,1.2637362637362641,2700.0,142.17,391.81
enwik8,4,2.72,37884.0,29014637.0,34.47,12.672794117647056,2700.0,140.04,378.98
enwik8,4,2.74,37836.0,29014637.0,34.47,12.580291970802918,2700.0,140.83,388.4
enwik8,4,2.72,38736.0,29014637.0,34.47,12.672794117647056,2700.0,140.46,379.92
enwik8,4,2.72,37920.0,29014637.0,34.47,12.672794117647056,2700.0,140.15,379.3
enwik8,4,2.74,38320.0,29014637.0,34.47,12.580291970802918,2700.0,141.28,389.34
enwik8,4,2.71,37848.0,29014637.0,34.47,12.719557195571955,2700.0,140.09,379.21
enwik8,8,1.42,74548.0,29014637.0,24.15,17.007042253521128,2700.0,172.76,252.71
enwik8,8,1.44,73256.0,29014637.0,24.15,16.770833333333332,2700.0,175.46,256.37
enwik8,8,1.45,73256.0,29014637.0,24.15,16.655172413793107,2700.0,176.64,258.22
enwik8,8,1.42,74252.0,29014637.0,24.15,17.007042253521128,2700.0,174.27,245.53
enwik8,8,1.43,74140.0,29014637.0,24.15,16.888111888111887,2700.0,172.97,252.81
enwik8,8,1.44,73260.0,29014637.0,24.15,16.770833333333332,2700.0,173.93,254.1
enwik8,8,1.42,74372.0,29014637.0,14.07,9.908450704225352,2700.0,172.71,250.16
enwik8,8,1.43,73472.0,29014637.0,14.07,9.83916083916084,2700.0,175.77,247.95
enwik8,8,1.43,73264.0,29014637.0,14.07,9.83916083916084,2700.0,172.69,252.63
enwik8,8,1.44,73260.0,29014637.0,14.07,9.770833333333334,2700.0,172.55,252.72
enwik8,16,0.86,143840.0,29014637.0,14.07,16.36046511627907,2700.0,220.22,201.5
enwik8,16,0.89,143800.0,29014637.0,14.07,15.808988764044946,2700.0,216.39,197.82
enwik8,16,0.96,144132.0,29014637.0,4.28,4.458333333333334,2700.0,209.27,202.5
enwik8,16,0.93,144760.0,29014637.0,4.28,4.602150537634409,2700.0,211.05,203.51
enwik8,16,0.85,143452.0,29014637.0,4.28,5.03529411764706,2700.0,224.32,194.43
enwik8,16,0.83,144368.0,29014637.0,4.28,5.156626506024097,2700.0,228.95,199.16
enwik8,16,0.85,142824.0,29014637.0,4.28,5.03529411764706,2700.0,225.25,196.98
enwik8,16,0.93,143652.0,29014637.0,4.28,4.602150537634409,2700.0,215.53,197.67
enwik8,16,0.8,144248.0,29014637.0,7.3,9.125,2700.0,235.48,191.43
enwik8,16,0.93,144012.0,29014637.0,7.3,7.849462365591397,2700.0,212.73,205.91
enwik8,32,0.68,285756.0,29014637.0,7.3,10.735294117647056,2700.0,245.59,176.68
enwik8,32,0.67,281492.0,29014637.0,7.3,10.8955223880597,2700.0,247.92,178.23
enwik8,32,0.69,283340.0,29014637.0,7.3,10.579710144927537,2700.0,257.13,171.0
enwik8,32,0.69,282708.0,29014637.0,7.3,10.579710144927537,2700.0,247.22,177.28
enwik8,32,0.71,285828.0,29014637.0,3.45,4.859154929577465,2700.0,247.22,178.45
enwik8,32,0.66,286352.0,29014637.0,3.45,5.227272727272728,2700.0,256.67,171.48
enwik8,32,0.67,285720.0,29014637.0,3.45,5.1492537313432845,2700.0,256.34,171.63
enwik8,32,0.67,283440.0,29014637.0,3.45,5.1492537313432845,2700.0,247.57,177.47
enwik8,32,0.68,283848.0,29014637.0,3.45,5.073529411764706,2700.0,254.25,169.05
enwik8,32,0.68,284488.0,29014637.0,3.45,5.073529411764706,2700.0,246.25,177.02
enwik8,1,7.68,8876.0,29014637.0,14.07,1.83203125,2901.0,136.3,1049.25
enwik8,1,7.6,9112.0,29014637.0,14.07,1.851315789473684,2901.0,130.69,992.72
enwik8,1,7.66,8880.0,29014637.0,14.07,1.8368146214099217,2901.0,130.71,1006.02
enwik8,1,7.64,9664.0,29014637.0,14.07,1.8416230366492148,2901.0,130.3,996.42
enwik8,1,7.65,9640.0,29014637.0,14.07,1.8392156862745097,2901.0,130.29,996.5
enwik8,1,7.57,9020.0,29014637.0,14.07,1.858652575957728,2901.0,130.23,989.28
enwik8,1,7.62,9180.0,29014637.0,4.28,0.5616797900262468,2901.0,130.19,988.74
enwik8,1,7.67,9376.0,29014637.0,4.28,0.5580182529335073,2901.0,131.37,1004.64
enwik8,1,7.58,9640.0,29014637.0,4.28,0.5646437994722956,2901.0,129.69,985.51
enwik8,1,7.61,9640.0,29014637.0,4.28,0.5624178712220762,2901.0,130.16,988.48
enwik8,2,3.84,20440.0,29014637.0,4.28,1.1145833333333337,2901.0,171.48,660.98
enwik8,2,3.83,20520.0,29014637.0,4.28,1.1174934725848564,2901.0,172.5,673.84
enwik8,2,4.05,20520.0,29014637.0,7.3,1.8024691358024687,2901.0,147.23,596.06
enwik8,2,3.82,20116.0,29014637.0,7.3,1.9109947643979055,2901.0,173.17,666.77
enwik8,2,4.06,20112.0,29014637.0,7.3,1.7980295566502464,2901.0,146.46,593.02
enwik8,2,4.05,20112.0,29014637.0,7.3,1.8024691358024687,2901.0,145.96,591.17
enwik8,2,3.9,20520.0,29014637.0,7.3,1.871794871794872,2901.0,166.14,657.15
enwik8,2,4.05,19952.0,29014637.0,7.3,1.8024691358024687,2901.0,146.79,594.5
enwik8,2,4.05,20520.0,29014637.0,3.45,0.8518518518518521,2901.0,146.84,602.07
enwik8,2,3.84,20112.0,29014637.0,3.45,0.8984375000000001,2901.0,171.66,661.89
enwik8,4,2.04,37792.0,29014637.0,3.45,1.6911764705882353,2901.0,195.2,401.54
enwik8,4,2.04,38600.0,29014637.0,3.45,1.6911764705882353,2901.0,195.31,399.71
enwik8,4,2.04,37724.0,29014637.0,3.45,1.6911764705882353,2901.0,193.25,396.9
enwik8,4,2.1,37732.0,29014637.0,3.45,1.6428571428571428,2901.0,198.25,417.73
enwik8,4,2.03,37780.0,29014637.0,34.47,16.980295566502463,2901.0,195.11,401.3
enwik8,4,2.08,38604.0,29014637.0,34.47,16.572115384615387,2901.0,198.75,407.21
enwik8,4,2.04,38316.0,29014637.0,34.47,16.89705882352941,2901.0,195.7,392.65
enwik8,4,2.1,37728.0,29014637.0,34.47,16.414285714285715,2901.0,196.07,422.99
enwik8,4,2.04,37720.0,29014637.0,34.47,16.89705882352941,2901.0,194.6,390.55
enwik8,4,2.03,37728.0,29014637.0,34.47,16.980295566502463,2901.0,195.19,391.53
enwik8,8,1.22,73704.0,29014637.0,24.15,19.795081967213115,2901.0,227.21,274.26
enwik8,8,1.22,73056.0,29014637.0,24.15,19.795081967213115,2901.0,229.17,288.87
enwik8,8,1.15,73292.0,29014637.0,24.15,21.0,2901.0,239.25,279.93
enwik8,8,1.17,74460.0,29014637.0,24.15,20.641025641025642,2901.0,233.73,282.77
enwik8,8,1.14,73664.0,29014637.0,24.15,21.184210526315788,2901.0,234.37,272.11
enwik8,8,1.16,73236.0,29014637.0,24.15,20.818965517241377,2901.0,240.51,279.01
enwik8,8,1.19,74056.0,29014637.0,14.07,11.823529411764708,2901.0,238.44,288.56
enwik8,8,1.15,75656.0,29014637.0,14.07,12.234782608695653,2901.0,237.83,275.8
enwik8,8,1.17,73432.0,29014637.0,14.07,12.025641025641027,2901.0,242.89,294.48
enwik8,8,1.13,74652.0,29014637.0,14.07,12.45132743362832,2901.0,234.83,270.79
enwik8,16,0.71,145396.0,29014637.0,14.07,19.816901408450704,2901.0,309.12,220.87
enwik8,16,0.76,144232.0,29014637.0,14.07,18.513157894736842,2901.0,292.95,223.41
enwik8,16,0.71,143672.0,29014637.0,4.28,6.028169014084507,2901.0,302.0,214.4
enwik8,16,0.7,144084.0,29014637.0,4.28,6.114285714285715,2901.0,305.9,223.81
enwik8,16,0.81,144088.0,29014637.0,4.28,5.283950617283951,2901.0,279.18,227.37
enwik8,16,0.75,143784.0,29014637.0,4.28,5.706666666666668,2901.0,284.54,232.63
enwik8,16,0.7,144800.0,29014637.0,4.28,6.114285714285715,2901.0,308.79,221.55
enwik8,16,0.73,143792.0,29014637.0,4.28,5.863013698630137,2901.0,291.13,221.14
enwik8,16,0.69,143184.0,29014637.0,7.3,10.579710144927537,2901.0,310.31,223.09
enwik8,16,0.78,143764.0,29014637.0,7.3,9.358974358974358,2901.0,289.31,218.92
enwik8,32,0.56,286448.0,29014637.0,7.3,13.035714285714285,2901.0,333.84,185.94
enwik8,32,0.6,285056.0,29014637.0,7.3,12.166666666666664,2901.0,326.85,201.9
enwik8,32,0.57,283804.0,29014637.0,7.3,12.80701754385965,2901.0,346.57,195.95
enwik8,32,0.54,283100.0,29014637.0,7.3,13.518518518518515,2901.0,343.7,175.86
enwik8,32,0.6,285156.0,29014637.0,3.45,5.750000000000001,2901.0,327.18,201.69
enwik8,32,0.58,278804.0,29014637.0,3.45,5.948275862068965,2901.0,338.73,190.04
enwik8,32,0.58,282728.0,29014637.0,3.45,5.948275862068965,2901.0,336.18,188.95
enwik8,32,0.58,283392.0,29014637.0,3.45,5.948275862068965,2901.0,336.4,189.0
enwik8,32,0.57,281916.0,29014637.0,3.45,6.052631578947369,2901.0,331.37,204.07
enwik8,32,0.57,278792.0,29014637.0,3.45,6.052631578947369,2901.0,331.84,202.14
enwik8,1,16.89,8888.0,29014637.0,14.07,0.8330373001776199,1700.0,94.82,1602.38
enwik8,1,16.96,9108.0,29014637.0,14.07,0.8295990566037735,1700.0,94.94,1608.89
enwik8,1,16.9,8888.0,29014637.0,14.07,0.8325443786982251,1700.0,94.56,1598.96
enwik8,1,16.72,9636.0,29014637.0,14.07,0.8415071770334929,1700.0,94.78,1587.7
enwik8,1,16.85,9112.0,29014637.0,14.07,0.8350148367952521,1700.0,94.49,1591.94
enwik8,1,17.03,9224.0,29014637.0,14.07,0.826189078097475,1700.0,95.12,1621.76
enwik8,1,16.73,9640.0,29014637.0,4.28,0.255827854154214,1700.0,94.62,1584.67
enwik8,1,17.14,8880.0,29014637.0,4.28,0.24970828471411904,1700.0,94.5,1620.64
enwik8,1,17.03,9388.0,29014637.0,4.28,0.25132119788608337,1700.0,94.54,1611.88
enwik8,1,16.71,8888.0,29014637.0,4.28,0.2561340514661879,1700.0,94.44,1576.82
enwik8,2,8.55,20112.0,29014637.0,4.28,0.5005847953216375,1700.0,101.22,870.65
enwik8,2,8.56,21192.0,29014637.0,4.28,0.5,1700.0,101.41,867.18
enwik8,2,8.56,22440.0,29014637.0,7.3,0.8528037383177569,1700.0,101.44,867.52
enwik8,2,8.55,19960.0,29014637.0,7.3,0.8538011695906432,1700.0,101.37,866.95
enwik8,2,8.56,20520.0,29014637.0,7.3,0.8528037383177569,1700.0,101.42,867.32
enwik8,2,8.55,20716.0,29014637.0,7.3,0.8538011695906432,1700.0,101.23,864.75
enwik8,2,8.55,20116.0,29014637.0,7.3,0.8538011695906432,1700.0,102.76,884.29
enwik8,2,8.55,21200.0,29014637.0,7.3,0.8538011695906432,1700.0,101.49,867.96
enwik8,2,8.55,20112.0,29014637.0,3.45,0.4035087719298245,1700.0,101.4,866.92
enwik8,2,8.57,20112.0,29014637.0,3.45,0.4025670945157526,1700.0,101.47,867.66
enwik8,4,4.33,37736.0,29014637.0,3.45,0.7967667436489607,1700.0,112.13,487.27
enwik8,4,4.32,38316.0,29014637.0,3.45,0.7986111111111109,1700.0,111.54,483.77
enwik8,4,4.33,37936.0,29014637.0,3.45,0.7967667436489607,1700.0,112.16,488.16
enwik8,4,4.34,37900.0,29014637.0,3.45,0.7949308755760369,1700.0,112.52,490.83
enwik8,4,4.35,38644.0,29014637.0,34.47,7.924137931034482,1700.0,111.46,486.08
enwik8,4,4.32,37964.0,29014637.0,34.47,7.979166666666666,1700.0,111.5,485.59
enwik8,4,4.32,37992.0,29014637.0,34.47,7.979166666666666,1700.0,111.39,484.96
enwik8,4,4.34,38056.0,29014637.0,34.47,7.942396313364055,1700.0,112.56,484.32
enwik8,4,4.33,37980.0,29014637.0,34.47,7.9607390300230945,1700.0,112.36,489.13
enwik8,4,4.35,37840.0,29014637.0,34.47,7.924137931034482,1700.0,111.98,493.07
enwik8,8,2.24,73636.0,29014637.0,24.15,10.781249999999998,1700.0,128.75,290.18
enwik8,8,2.24,73600.0,29014637.0,24.15,10.781249999999998,1700.0,130.24,294.74
enwik8,8,2.43,73612.0,29014637.0,24.15,9.93827160493827,1700.0,125.23,308.46
enwik8,8,2.26,74640.0,29014637.0,24.15,10.6858407079646,1700.0,128.34,289.68
enwik8,8,2.28,74696.0,29014637.0,24.15,10.592105263157897,1700.0,128.64,290.22
enwik8,8,2.23,76732.0,29014637.0,24.15,10.829596412556054,1700.0,129.28,291.66
enwik8,8,2.32,73332.0,29014637.0,14.07,6.064655172413794,1700.0,127.17,300.33
enwik8,8,2.24,73672.0,29014637.0,14.07,6.281249999999999,1700.0,128.46,289.92
enwik8,8,2.26,73780.0,29014637.0,14.07,6.22566371681416,1700.0,128.94,291.92
enwik8,8,2.25,75688.0,29014637.0,14.07,6.253333333333334,1700.0,128.64,291.05
enwik8,16,1.36,144968.0,29014637.0,14.07,10.345588235294116,1700.0,151.07,213.7
enwik8,16,1.33,145420.0,29014637.0,14.07,10.578947368421053,1700.0,153.32,209.29
enwik8,16,1.36,144328.0,29014637.0,4.28,3.147058823529412,1700.0,153.0,208.51
enwik8,16,1.24,144196.0,29014637.0,4.28,3.4516129032258065,1700.0,158.19,199.56
