Name,TR,TIM,MEM,SIZ,RAT,RT,FR,POW,EN
game1,32,18.9,3114328.0,171914021.0,5.82,0.30793650793650795,2400.0,211.98,4011.62
game1,32,18.54,3114284.0,171914021.0,5.82,0.31391585760517804,2400.0,213.42,3964.3
game1,32,18.92,3114332.0,171914021.0,4.08,0.21564482029598306,2400.0,210.85,4001.05
game1,32,18.44,3114308.0,171914021.0,4.08,0.2212581344902386,2400.0,213.9,3951.95
game1,32,17.98,3114316.0,171914021.0,4.08,0.2269187986651835,2400.0,217.17,3914.47
game1,32,19.18,3114264.0,171914021.0,4.08,0.21272158498435872,2400.0,208.85,4015.39
game1,32,18.82,3114384.0,171914021.0,4.08,0.21679064824654626,2400.0,212.01,3991.18
game1,32,19.86,3114324.0,171914021.0,4.08,0.2054380664652568,2400.0,205.56,4085.25
game1,1,242.54,133844.0,171914021.0,1.23,0.0050713284406695815,2700.0,108.76,26378.55
game1,1,241.85,133864.0,171914021.0,1.23,0.005085796981600166,2700.0,108.2,26167.58
game1,1,241.95,133864.0,171914021.0,1.23,0.0050836949783013025,2700.0,108.03,26137.91
game1,1,242.0,133860.0,171914021.0,1.23,0.005082644628099172,2700.0,108.15,26171.87
game1,1,241.88,133860.0,171914021.0,1.23,0.005085166198114768,2700.0,108.15,26161.9
game1,1,241.84,133856.0,171914021.0,1.23,0.005086007277538869,2700.0,108.15,26156.01
game1,1,241.84,133852.0,171914021.0,0.58,0.002398279854449223,2700.0,108.14,26152.8
game1,1,243.21,133848.0,171914021.0,0.58,0.002384770363060729,2700.0,108.69,26439.75
game1,1,243.0,133856.0,171914021.0,0.58,0.0023868312757201644,2700.0,108.7,26414.13
game1,1,241.84,133856.0,171914021.0,0.58,0.002398279854449223,2700.0,108.11,26145.82
game1,2,122.56,266468.0,171914021.0,0.58,0.004732375979112271,2700.0,126.45,15497.73
game1,2,124.45,264344.0,171914021.0,0.58,0.004660506227400562,2700.0,123.78,15405.28
game1,2,124.66,266464.0,171914021.0,5.82,0.04668698860901653,2700.0,123.54,15405.56
game1,2,124.09,266452.0,171914021.0,5.82,0.04690144250141027,2700.0,123.54,15332.11
game1,2,123.38,268468.0,171914021.0,5.82,0.04717134057383693,2700.0,125.26,15457.34
game1,2,127.37,266472.0,171914021.0,5.82,0.04569364842584596,2700.0,118.89,15147.14
game1,2,124.64,266464.0,171914021.0,5.82,0.04669448010269577,2700.0,123.49,15394.05
game1,2,126.17,266468.0,171914021.0,5.82,0.046128239676626784,2700.0,121.83,15375.16
game1,2,123.64,266472.0,171914021.0,4.08,0.03299902944031058,2700.0,124.84,15437.28
game1,2,121.66,264424.0,171914021.0,4.08,0.03353608416899556,2700.0,127.31,15488.58
game1,4,65.56,488448.0,171914021.0,4.08,0.06223306894447834,2700.0,142.59,9349.59
game1,4,65.55,480468.0,171914021.0,4.08,0.06224256292906179,2700.0,143.08,9380.84
game1,4,65.4,496764.0,171914021.0,4.08,0.06238532110091743,2700.0,142.83,9349.9
game1,4,65.53,496788.0,171914021.0,4.08,0.06226155959102701,2700.0,142.47,9333.62
game1,4,65.52,496852.0,171914021.0,2.38,0.036324786324786335,2700.0,142.5,9335.13
game1,4,65.49,496908.0,171914021.0,2.38,0.03634142617193465,2700.0,142.81,9355.73
game1,4,65.67,497064.0,171914021.0,2.38,0.0362418151362875,2700.0,142.53,9358.72
game1,4,65.42,497096.0,171914021.0,2.38,0.03638031183124426,2700.0,143.07,9358.14
game1,4,65.77,496936.0,171914021.0,2.38,0.036186711266534895,2700.0,142.59,9376.98
game1,4,65.58,492984.0,171914021.0,2.38,0.03629155230253126,2700.0,143.0,9382.37
game1,8,37.43,943136.0,171914021.0,0.72,0.01923590702644937,2700.0,169.87,6364.31
game1,8,37.76,928596.0,171914021.0,0.72,0.01906779661016949,2700.0,167.64,6331.51
game1,8,37.39,940168.0,171914021.0,0.72,0.01925648569136133,2700.0,169.54,6352.44
game1,8,37.35,944904.0,171914021.0,0.72,0.019277108433734938,2700.0,170.53,6372.53
game1,8,37.72,941824.0,171914021.0,0.72,0.019088016967126198,2700.0,169.46,6400.31
game1,8,36.77,942952.0,171914021.0,0.72,0.01958118031003535,2700.0,171.44,6303.7
game1,8,36.83,942860.0,171914021.0,1.23,0.03339668748303014,2700.0,171.78,6332.73
game1,8,36.98,932624.0,171914021.0,1.23,0.03326122228231477,2700.0,170.97,6329.31
game1,8,38.08,913652.0,171914021.0,1.23,0.03230042016806723,2700.0,167.52,6377.56
game1,8,37.88,928484.0,171914021.0,1.23,0.03247096092925026,2700.0,168.34,6383.06
game1,16,21.01,1748104.0,171914021.0,1.23,0.058543550690147536,2700.0,222.11,4670.94
game1,16,20.47,1747920.0,171914021.0,1.23,0.06008793356130924,2700.0,227.1,4661.01
game1,16,21.25,1748076.0,171914021.0,0.58,0.027294117647058826,2700.0,222.31,4730.15
game1,16,20.58,1745844.0,171914021.0,0.58,0.028182701652089408,2700.0,227.91,4689.65
game1,16,20.76,1780148.0,171914021.0,0.58,0.0279383429672447,2700.0,228.84,4754.73
game1,16,20.89,1787108.0,171914021.0,0.58,0.027764480612733358,2700.0,226.02,4729.93
game1,16,20.36,1805092.0,171914021.0,0.58,0.028487229862475438,2700.0,231.74,4722.18
game1,16,20.45,1786720.0,171914021.0,0.58,0.02836185819070905,2700.0,228.55,4679.48
game1,16,22.23,1743860.0,171914021.0,5.82,0.261808367071525,2700.0,218.5,4856.86
game1,16,21.16,1755012.0,171914021.0,5.82,0.2750472589792061,2700.0,223.48,4732.02
game1,32,17.08,3114348.0,171914021.0,5.82,0.3407494145199064,2700.0,238.33,4082.2
game1,32,17.02,3114332.0,171914021.0,5.82,0.34195064629847244,2700.0,239.16,4084.85
game1,32,17.22,3114344.0,171914021.0,5.82,0.3379790940766551,2700.0,237.31,4099.18
game1,32,16.82,3114336.0,171914021.0,5.82,0.3460166468489893,2700.0,241.65,4066.79
game1,32,16.77,3114992.0,171914021.0,4.08,0.24329159212880144,2700.0,242.03,4061.0
game1,32,18.87,3114324.0,171914021.0,4.08,0.2162162162162162,2700.0,225.12,4260.76
game1,32,17.18,3114284.0,171914021.0,4.08,0.2374854481955763,2700.0,237.26,4087.46
game1,32,17.55,3114324.0,171914021.0,4.08,0.2324786324786325,2700.0,235.59,4140.43
game1,32,16.69,3114292.0,171914021.0,4.08,0.2444577591372079,2700.0,242.19,4051.56
game1,32,17.65,3114320.0,171914021.0,4.08,0.23116147308781876,2700.0,234.5,4145.73
game1,1,175.28,133836.0,171914021.0,1.23,0.007017343678685532,2901.0,134.74,23613.15
game1,1,175.0,133856.0,171914021.0,1.23,0.007028571428571428,2901.0,134.15,23475.85
game1,1,175.42,133852.0,171914021.0,1.23,0.0070117432447839466,2901.0,134.68,23622.98
game1,1,175.26,133856.0,171914021.0,1.23,0.007018144471071551,2901.0,134.53,23575.74
game1,1,175.19,133856.0,171914021.0,1.23,0.0070209486842856324,2901.0,134.23,23516.11
game1,1,175.72,133856.0,171914021.0,1.23,0.0069997723651263385,2901.0,134.13,23572.97
game1,1,175.63,133852.0,171914021.0,0.58,0.003302397084780504,2901.0,134.13,23552.46
game1,1,175.18,133856.0,171914021.0,0.58,0.0033108802374700306,2901.0,133.66,23410.82
game1,1,175.4,133856.0,171914021.0,0.58,0.0033067274800456102,2901.0,134.38,23571.56
game1,1,175.44,133856.0,171914021.0,0.58,0.0033059735522115823,2901.0,134.91,23669.5
game1,2,91.54,266472.0,171914021.0,0.58,0.006336027965916539,2901.0,166.67,15251.47
game1,2,93.61,266480.0,171914021.0,0.58,0.0061959192393975,2901.0,159.6,14939.98
game1,2,92.57,266464.0,171914021.0,5.82,0.06287134060710814,2901.0,162.67,15065.06
game1,2,92.51,266468.0,171914021.0,5.82,0.06291211760890715,2901.0,163.16,15101.77
game1,2,91.94,266472.0,171914021.0,5.82,0.06330215357842071,2901.0,167.12,15368.95
game1,2,93.27,280592.0,171914021.0,5.82,0.06239948536506916,2901.0,162.14,15120.46
game1,2,88.54,266472.0,171914021.0,5.82,0.06573300203297944,2901.0,175.74,15563.38
game1,2,90.38,282700.0,171914021.0,5.82,0.06439477760566498,2901.0,169.01,15280.16
game1,2,94.93,263724.0,171914021.0,4.08,0.042979037185294416,2901.0,158.5,15051.9
game1,2,91.81,278508.0,171914021.0,4.08,0.04443960352902734,2901.0,165.94,15234.89
game1,4,49.86,493676.0,171914021.0,4.08,0.08182912154031287,2901.0,195.75,9770.77
game1,4,49.63,496908.0,171914021.0,4.08,0.08220834172879307,2901.0,196.57,9755.16
game1,4,49.8,504680.0,171914021.0,4.08,0.0819277108433735,2901.0,196.92,9809.3
game1,4,49.63,488404.0,171914021.0,4.08,0.08220834172879307,2901.0,196.19,9743.41
game1,4,49.6,496944.0,171914021.0,2.38,0.04798387096774193,2901.0,196.62,9755.12
game1,4,49.76,496880.0,171914021.0,2.38,0.04782958199356913,2901.0,195.53,9740.65
game1,4,49.77,504948.0,171914021.0,2.38,0.04781997187060478,2901.0,196.16,9773.45
game1,4,49.71,496980.0,171914021.0,2.38,0.04787769060551197,2901.0,197.2,9800.83
game1,4,49.96,496972.0,171914021.0,2.38,0.047638110488390714,2901.0,195.15,9751.36
game1,4,49.72,492888.0,171914021.0,2.38,0.047868061142397424,2901.0,196.05,9747.98
game1,8,30.14,941424.0,171914021.0,0.72,0.0238885202388852,2901.0,228.26,6876.23
game1,8,29.65,943120.0,171914021.0,0.72,0.024283305227655986,2901.0,231.28,6862.08
game1,8,29.49,941812.0,171914021.0,0.72,0.024415055951169887,2901.0,234.04,6908.81
game1,8,29.43,945472.0,171914021.0,0.72,0.024464831804281342,2901.0,233.29,6876.86
game1,8,29.94,928496.0,171914021.0,0.72,0.02404809619238477,2901.0,234.59,7031.6
game1,8,29.35,943148.0,171914021.0,0.72,0.024531516183986368,2901.0,233.47,6857.2
game1,8,30.2,930680.0,171914021.0,1.23,0.04072847682119205,2901.0,232.57,7027.62
game1,8,29.66,959292.0,171914021.0,1.23,0.04146999325691166,2901.0,234.0,6954.38
game1,8,29.63,940044.0,171914021.0,1.23,0.04151198110023625,2901.0,231.78,6865.96
game1,8,29.67,943168.0,171914021.0,1.23,0.04145601617795753,2901.0,232.77,6918.88
game1,16,18.32,1739664.0,171914021.0,1.23,0.06713973799126638,2901.0,290.56,5325.34
game1,16,16.48,1788336.0,171914021.0,1.23,0.07463592233009707,2901.0,325.15,5372.93
game1,16,17.55,1771936.0,171914021.0,0.58,0.033048433048433044,2901.0,310.66,5459.72
game1,16,17.65,1748028.0,171914021.0,0.58,0.03286118980169972,2901.0,306.18,5413.13
game1,16,17.36,1748120.0,171914021.0,0.58,0.033410138248847934,2901.0,312.52,5432.02
game1,16,17.12,1755752.0,171914021.0,0.58,0.033878504672897186,2901.0,316.7,5425.13
game1,16,17.4,1764104.0,171914021.0,0.58,0.03333333333333333,2901.0,314.28,5477.26
game1,16,17.59,1772016.0,171914021.0,0.58,0.03297328027288232,2901.0,314.46,5543.89
game1,16,17.14,1745928.0,171914021.0,5.82,0.3395565927654609,2901.0,310.35,5331.39
game1,16,17.63,1743876.0,171914021.0,5.82,0.3301191151446399,2901.0,305.36,5398.28
game1,32,14.19,3114340.0,171914021.0,5.82,0.4101479915433404,2901.0,331.84,4722.77
game1,32,14.53,3116400.0,171914021.0,5.82,0.4005505849965589,2901.0,328.02,4766.65
game1,32,13.32,3114336.0,171914021.0,5.82,0.43693693693693697,2901.0,347.43,4647.21
game1,32,14.84,3112280.0,171914021.0,5.82,0.3921832884097035,2901.0,322.99,4806.54
game1,32,14.29,3114320.0,171914021.0,4.08,0.28551434569629114,2901.0,332.06,4758.49
game1,32,14.33,3114348.0,171914021.0,4.08,0.2847173761339847,2901.0,332.25,4777.62
game1,32,14.39,3114336.0,171914021.0,4.08,0.2835302293259208,2901.0,329.95,4762.04
game1,32,14.3,3114344.0,171914021.0,4.08,0.2853146853146853,2901.0,332.97,4771.46
game1,32,13.9,3114408.0,171914021.0,4.08,0.2935251798561151,2901.0,337.21,4715.48
game1,32,14.0,3114324.0,171914021.0,4.08,0.2914285714285714,2901.0,337.01,4727.74
game1,1,484.28,133856.0,171914021.0,1.23,0.0025398529776162553,1300.0,94.67,45846.5
game1,1,492.18,133856.0,171914021.0,1.23,0.002499085700353529,1300.0,96.23,47366.4
game1,1,494.8,133864.0,171914021.0,1.23,0.002485852869846402,1300.0,96.39,47691.16
game1,1,497.15,133864.0,171914021.0,1.23,0.002474102383586443,1300.0,96.42,47934.75
game1,1,498.03,133864.0,171914021.0,1.23,0.0024697307391121017,1300.0,96.49,48058.56
game1,1,498.26,133868.0,171914021.0,1.23,0.0024685906956207608,1300.0,96.56,48112.5
game1,1,495.64,133860.0,171914021.0,0.58,0.0011702041804535547,1300.0,96.38,47769.93
game1,1,493.01,133856.0,171914021.0,0.58,0.0011764467252185554,1300.0,96.23,47444.01
game1,1,495.49,133864.0,171914021.0,0.58,0.0011705584371026658,1300.0,96.36,47745.78
game1,1,496.43,133844.0,171914021.0,0.58,0.0011683419616058655,1300.0,96.4,47854.3
game1,2,245.75,264420.0,171914021.0,0.58,0.002360122075279756,1300.0,99.44,24436.9
game1,2,249.77,264424.0,171914021.0,0.58,0.0023221363654562194,1300.0,99.41,24831.3
game1,2,247.88,266472.0,171914021.0,5.82,0.02347910279167339,1300.0,98.73,24475.74
game1,2,249.61,266468.0,171914021.0,5.82,0.023316373542726653,1300.0,99.48,24829.88
game1,2,248.21,266476.0,171914021.0,5.82,0.023447886869989124,1300.0,98.02,24327.97
game1,2,247.01,266472.0,171914021.0,5.82,0.023561799117444642,1300.0,98.73,24385.31
game1,2,250.42,266476.0,171914021.0,5.82,0.023240955195271945,1300.0,98.31,24618.22
game1,2,246.37,264424.0,171914021.0,5.82,0.02362300604781426,1300.0,99.45,24504.91
game1,2,248.22,266472.0,171914021.0,4.08,0.016437031665458058,1300.0,99.32,24650.85
game1,2,246.13,266468.0,171914021.0,4.08,0.016576605858692563,1300.0,98.63,24279.11
game1,4,128.22,497076.0,171914021.0,4.08,0.03182030884417408,1300.0,105.1,13478.87
game1,4,128.87,488252.0,171914021.0,4.08,0.031659812213858926,1300.0,104.9,13521.82
game1,4,128.94,496224.0,171914021.0,4.08,0.0316426244765007,1300.0,105.0,13538.93
game1,4,128.58,513044.0,171914021.0,4.08,0.03173121791880541,1300.0,105.17,13530.48
game1,4,128.88,497752.0,171914021.0,2.38,0.01846679081315953,1300.0,105.04,13540.32
game1,4,128.66,507052.0,171914021.0,2.38,0.018498367791077257,1300.0,105.03,13511.87
game1,4,128.67,488364.0,171914021.0,2.38,0.01849693013134375,1300.0,105.01,13510.26
game1,4,128.02,511444.0,171914021.0,2.38,0.018590845180440557,1300.0,105.15,13464.81
game1,4,128.74,496884.0,171914021.0,2.38,0.01848687276681684,1300.0,105.13,13536.04
game1,4,128.35,488632.0,171914021.0,2.38,0.018543046357615896,1300.0,105.1,13490.44
game1,8,73.31,944400.0,171914021.0,0.72,0.00982130677942982,1300.0,115.81,8489.41
game1,8,71.7,955988.0,171914021.0,0.72,0.0100418410041841,1300.0,116.33,8341.71
game1,8,72.28,937784.0,171914021.0,0.72,0.00996126175982291,1300.0,116.33,8412.06
game1,8,72.34,943080.0,171914021.0,0.72,0.009952999723527785,1300.0,116.24,8411.32
game1,8,71.8,936716.0,171914021.0,0.72,0.010027855153203345,1300.0,116.24,8346.77
game1,8,72.88,940700.0,171914021.0,0.72,0.00987925356750823,1300.0,115.89,8449.26
game1,8,73.79,930524.0,171914021.0,1.23,0.016668925328635315,1300.0,115.6,8533.31
game1,8,75.13,930308.0,171914021.0,1.23,0.016371622520963663,1300.0,114.87,8633.72
game1,8,72.45,924072.0,171914021.0,1.23,0.016977225672877846,1300.0,116.06,8409.95
game1,8,72.29,906552.0,171914021.0,1.23,0.01701480149398257,1300.0,116.1,8395.18
game1,16,42.44,1743948.0,171914021.0,1.23,0.028982092365692744,1300.0,131.99,5604.68
game1,16,40.07,1805432.0,171914021.0,1.23,0.03069628150736212,1300.0,134.81,5401.16
game1,16,40.57,1787552.0,171914021.0,0.58,0.014296278037959081,1300.0,133.99,5441.72
game1,16,42.97,1744404.0,171914021.0,0.58,0.013497789155224574,1300.0,131.58,5659.79
game1,16,41.84,1761932.0,171914021.0,0.58,0.013862332695984702,1300.0,132.65,5553.39
game1,16,41.46,1789456.0,171914021.0,0.58,0.013989387361312108,1300.0,132.94,5572.52
game1,16,40.83,1783736.0,171914021.0,0.58,0.014205241244183197,1300.0,134.0,5468.67
game1,16,40.73,1803836.0,171914021.0,0.58,0.014240117849251166,1300.0,133.73,5452.69
game1,16,40.22,1773968.0,171914021.0,5.82,0.14470412729985085,1300.0,134.11,5393.48
game1,16,44.04,1733744.0,171914021.0,5.82,0.13215258855585832,1300.0,130.0,5728.37
game1,32,32.32,3114336.0,171914021.0,5.82,0.18007425742574254,1300.0,140.15,4536.41
game1,32,32.16,3114408.0,171914021.0,5.82,0.18097014925373134,1300.0,140.41,4516.94
game1,32,34.75,3114348.0,171914021.0,5.82,0.16748201438848925,1300.0,136.75,4754.47
game1,32,32.15,3114368.0,171914021.0,5.82,0.1810264385692069,1300.0,140.34,4514.45
game1,32,33.0,3114400.0,171914021.0,4.08,0.12363636363636366,1300.0,139.22,4596.85
game1,32,33.45,3114376.0,171914021.0,4.08,0.12197309417040357,1300.0,138.76,4643.78
game1,32,32.81,3112336.0,171914021.0,4.08,0.1243523316062176,1300.0,139.55,4586.67
game1,32,32.14,3114356.0,171914021.0,4.08,0.1269446172993155,1300.0,140.54,4519.86
game1,32,34.48,3116396.0,171914021.0,4.08,0.1183294663573086,1300.0,136.96,4726.96
game1,32,33.01,3116468.0,171914021.0,4.08,0.12359890942138747,1300.0,139.21,4602.82
game1,1,373.96,133856.0,171914021.0,1.23,0.0032891218312118943,1700.0,97.56,36483.92
game1,1,373.68,133856.0,171914021.0,1.23,0.0032915863840719327,1700.0,97.23,36333.6
game1,1,371.73,133856.0,171914021.0,1.23,0.0033088531999031553,1700.0,96.69,35938.51
game1,1,374.35,133836.0,171914021.0,1.23,0.003285695205022038,1700.0,97.32,36432.53
game1,1,373.26,133844.0,171914021.0,1.23,0.003295290146278733,1700.0,96.93,36183.21
game1,1,374.58,133860.0,171914021.0,1.23,0.0032836777190453307,1700.0,97.44,36496.33
game1,1,373.29,133860.0,171914021.0,0.58,0.0015537517747595702,1700.0,97.32,36330.95
game1,1,373.51,133820.0,171914021.0,0.58,0.001552836604106985,1700.0,97.27,36333.45
game1,1,374.34,133856.0,171914021.0,0.58,0.0015493935994016135,1700.0,97.33,36438.21
game1,1,373.09,133860.0,171914021.0,0.58,0.0015545846846605376,1700.0,96.71,36083.44
game1,2,190.81,264416.0,171914021.0,0.58,0.0030396729731146164,1700.0,103.6,19773.19
game1,2,190.63,264424.0,171914021.0,0.58,0.0030425431464092744,1700.0,104.57,19936.92
game1,2,190.38,266416.0,171914021.0,5.82,0.030570438071225968,1700.0,104.52,19895.83
game1,2,191.32,266460.0,171914021.0,5.82,0.030420238344135483,1700.0,104.78,20049.69
game1,2,188.09,265324.0,171914021.0,5.82,0.030942633845499494,1700.0,105.0,19751.81
game1,2,191.08,266432.0,171914021.0,5.82,0.03045844672388528,1700.0,104.89,20044.88
game1,2,189.68,264424.0,171914021.0,5.82,0.030683256010122312,1700.0,104.76,19873.71
game1,2,190.34,266476.0,171914021.0,5.82,0.03057686245665651,1700.0,104.33,19855.29
game1,2,191.04,266472.0,171914021.0,4.08,0.021356783919597992,1700.0,104.87,20036.46
game1,2,190.65,266464.0,171914021.0,4.08,0.021400472069236818,1700.0,104.29,19883.08
game1,4,99.71,493000.0,171914021.0,4.08,0.0409186641259653,1700.0,114.52,11418.62
game1,4,99.66,497060.0,171914021.0,4.08,0.040939193257074055,1700.0,114.68,11433.88
game1,4,100.17,496816.0,171914021.0,4.08,0.04073075771188979,1700.0,114.44,11467.49
game1,4,100.07,496940.0,171914021.0,4.08,0.040771459978015394,1700.0,114.45,11451.31
game1,4,100.05,497012.0,171914021.0,2.38,0.023788105947026485,1700.0,114.56,11462.56
game1,4,99.59,490720.0,171914021.0,2.38,0.0238979817250728,1700.0,114.64,11413.61
game1,4,99.37,496992.0,171914021.0,2.38,0.023950890610848343,1700.0,114.64,11396.2
game1,4,99.97,496956.0,171914021.0,2.38,0.023807142142642797,1700.0,114.64,11464.77
game1,4,99.99,496900.0,171914021.0,2.38,0.023802380238023804,1700.0,114.78,11478.19
game1,4,99.6,496896.0,171914021.0,2.38,0.02389558232931727,1700.0,114.51,11406.01
game1,8,56.65,943180.0,171914021.0,0.72,0.01270962047661077,1700.0,127.67,7234.93
game1,8,56.28,941948.0,171914021.0,0.72,0.01279317697228145,1700.0,128.37,7222.32
game1,8,56.21,955356.0,171914021.0,0.72,0.012809108699519657,1700.0,128.54,7225.39
game1,8,56.14,921924.0,171914021.0,0.72,0.01282508015675098,1700.0,128.54,7220.26
game1,8,55.65,935732.0,171914021.0,0.72,0.01293800539083558,1700.0,128.81,7169.56
game1,8,58.54,944124.0,171914021.0,0.72,0.012299282541851723,1700.0,126.88,7430.54
game1,8,56.09,938808.0,171914021.0,1.23,0.021929042610090925,1700.0,128.44,7206.75
game1,8,56.28,915364.0,171914021.0,1.23,0.02185501066098081,1700.0,128.29,7217.99
game1,8,55.66,935740.0,171914021.0,1.23,0.022098454904779016,1700.0,128.78,7167.74
game1,8,58.31,930844.0,171914021.0,1.23,0.021094151946492886,1700.0,126.81,7400.92
game1,16,33.02,1748072.0,171914021.0,1.23,0.037250151423379764,1700.0,150.38,4972.98
game1,16,33.51,1768172.0,171914021.0,1.23,0.036705461056401066,1700.0,149.64,5022.78
game1,16,31.54,1772388.0,171914021.0,0.58,0.018389346861128725,1700.0,154.34,4872.51
game1,16,32.04,1739748.0,171914021.0,0.58,0.018102372034956304,1700.0,152.46,4889.44
game1,16,33.87,1748028.0,171914021.0,0.58,0.017124298789489224,1700.0,148.54,5031.09
game1,16,34.03,1745876.0,171914021.0,0.58,0.017043784895680283,1700.0,148.4,5055.8
game1,16,32.17,1755220.0,171914021.0,0.58,0.018029219769972026,1700.0,152.37,4901.98
game1,16,31.55,1737736.0,171914021.0,0.58,0.018383518225039617,1700.0,153.82,4855.69
game1,16,32.3,1782200.0,171914021.0,5.82,0.18018575851393195,1700.0,152.05,4914.35
game1,16,32.48,1748052.0,171914021.0,5.82,0.17918719211822662,1700.0,151.56,4928.55
game1,32,25.48,3112324.0,171914021.0,5.82,0.22841444270015696,1700.0,161.61,4116.24
game1,32,27.53,3114364.0,171914021.0,5.82,0.21140573919360695,1700.0,156.67,4319.01
game1,32,26.1,3112328.0,171914021.0,5.82,0.22298850574712645,1700.0,160.03,4180.24
game1,32,25.47,3114368.0,171914021.0,5.82,0.22850412249705535,1700.0,161.57,4123.15
game1,32,26.46,3114408.0,171914021.0,4.08,0.15419501133786848,1700.0,158.78,4202.91
game1,32,24.91,3114368.0,171914021.0,4.08,0.16378964271376958,1700.0,163.28,4069.22
game1,32,25.34,3114384.0,171914021.0,4.08,0.16101026045777428,1700.0,162.18,4114.14
game1,32,25.12,3114384.0,171914021.0,4.08,0.1624203821656051,1700.0,161.79,4072.49
game1,32,26.45,3114360.0,171914021.0,4.08,0.15425330812854446,1700.0,159.2,4213.8
game1,32,25.47,3114384.0,171914021.0,4.08,0.160188457008245,1700.0,161.48,4120.76
game1,1,337.8,133860.0,171914021.0,1.23,0.003641207815275311,1900.0,98.95,33430.71
game1,1,336.03,133864.0,171914021.0,1.23,0.003660387465404875,1900.0,98.61,33138.81
game1,1,337.39,134312.0,171914021.0,1.23,0.0036456326506416905,1900.0,98.72,33309.64
game1,1,337.48,134296.0,171914021.0,1.23,0.0036446604243214405,1900.0,98.8,33344.34
game1,1,337.18,133860.0,171914021.0,1.23,0.0036479031971054037,1900.0,98.69,33277.78
game1,1,337.2,133864.0,171914021.0,1.23,0.0036476868327402134,1900.0,98.75,33299.03
game1,1,337.0,133860.0,171914021.0,0.58,0.0017210682492581602,1900.0,98.74,33275.61
game1,1,337.86,133868.0,171914021.0,0.58,0.0017166873853075235,1900.0,99.0,33453.06
game1,1,337.76,133860.0,171914021.0,0.58,0.001717195641875888,1900.0,98.8,33373.33
game1,1,336.42,133864.0,171914021.0,0.58,0.0017240354319006002,1900.0,99.05,33324.5
game1,2,174.62,266472.0,171914021.0,0.58,0.003321498110182109,1900.0,106.87,18660.11
game1,2,173.85,282808.0,171914021.0,0.58,0.0033362093758987628,1900.0,107.02,18611.53
game1,2,174.12,266476.0,171914021.0,5.82,0.033425223983459686,1900.0,106.58,18560.31
game1,2,176.47,266460.0,171914021.0,5.82,0.032980109933699785,1900.0,106.05,18718.21
game1,2,176.19,278644.0,171914021.0,5.82,0.033032521709518134,1900.0,106.66,18793.47
game1,2,173.5,266468.0,171914021.0,5.82,0.03354466858789625,1900.0,106.97,18560.55
game1,2,175.25,266468.0,171914021.0,5.82,0.033209700427960065,1900.0,105.8,18541.76
game1,2,173.69,260320.0,171914021.0,5.82,0.03350797397662502,1900.0,107.88,18739.22
game1,2,172.57,266468.0,171914021.0,4.08,0.023642579822680653,1900.0,107.73,18593.81
game1,2,174.75,266468.0,171914021.0,4.08,0.02334763948497854,1900.0,106.25,18568.61
game1,4,91.55,490548.0,171914021.0,4.08,0.04456581103222283,1900.0,119.49,10940.01
game1,4,91.63,490672.0,171914021.0,4.08,0.04452690166975882,1900.0,119.62,10964.09
game1,4,92.81,490660.0,171914021.0,4.08,0.04396078008835255,1900.0,119.26,11068.47
game1,4,92.1,492868.0,171914021.0,4.08,0.044299674267100984,1900.0,119.48,11011.15
game1,4,91.4,498144.0,171914021.0,2.38,0.026039387308533914,1900.0,119.68,10940.04
game1,4,91.88,490620.0,171914021.0,2.38,0.02590335219851981,1900.0,119.51,10978.29
game1,4,92.07,495708.0,171914021.0,2.38,0.025849896817638756,1900.0,119.55,11005.47
game1,4,91.97,492936.0,171914021.0,2.38,0.02587800369685767,1900.0,119.6,10998.46
game1,4,91.47,494736.0,171914021.0,2.38,0.026019459932218214,1900.0,119.55,10934.05
game1,4,91.81,490548.0,171914021.0,2.38,0.02592310205859928,1900.0,119.46,10967.55
game1,8,50.98,943908.0,171914021.0,0.72,0.014123185562965868,1900.0,135.9,6932.52
game1,8,51.9,938600.0,171914021.0,0.72,0.013872832369942195,1900.0,134.9,7002.38
game1,8,51.08,937048.0,171914021.0,0.72,0.014095536413469069,1900.0,135.59,6930.5
game1,8,53.54,920848.0,171914021.0,0.72,0.0134478894284647,1900.0,133.53,7152.36
game1,8,50.94,908628.0,171914021.0,0.72,0.01413427561837456,1900.0,135.81,6921.18
game1,8,53.41,907544.0,171914021.0,0.72,0.013480621606440741,1900.0,133.12,7110.27
game1,8,50.98,937644.0,171914021.0,1.23,0.02412710867006669,1900.0,135.87,6924.4
game1,8,50.7,930880.0,171914021.0,1.23,0.0242603550295858,1900.0,136.01,6897.44
game1,8,50.79,914888.0,171914021.0,1.23,0.02421736562315416,1900.0,135.84,6902.43
game1,8,56.74,938692.0,171914021.0,1.23,0.021677828692280576,1900.0,131.61,7470.37
game1,16,31.07,1770400.0,171914021.0,1.23,0.03958802703572578,1900.0,160.96,5001.14
game1,16,30.87,1755840.0,171914021.0,1.23,0.03984450923226433,1900.0,160.14,4943.73
game1,16,29.74,1790924.0,171914021.0,0.58,0.01950235373234701,1900.0,163.35,4863.3
game1,16,30.63,1746328.0,171914021.0,0.58,0.018935683969964087,1900.0,161.57,4946.76
game1,16,29.9,1782988.0,171914021.0,0.58,0.019397993311036792,1900.0,163.04,4878.48
game1,16,29.73,1779424.0,171914021.0,0.58,0.019508913555331315,1900.0,164.2,4887.84
