Name,TR,TIM,MEM,SIZ,RAT,RT,FR,POW,EN
enwik9,16,70.77,746164.0,204006870.0,3.43,0.04846686449060337,2400.0,119.55,8458.45
enwik9,16,70.75,749388.0,204006870.0,3.43,0.048480565371024735,2400.0,119.8,8475.57
enwik9,16,14.44,854240.0,204006870.0,3.43,0.2375346260387812,2400.0,193.04,2793.64
enwik9,16,40.35,748596.0,204006870.0,3.43,0.08500619578686493,2400.0,135.7,5477.52
enwik9,16,13.35,891964.0,204006870.0,3.43,0.2569288389513109,2400.0,201.15,2690.31
enwik9,16,12.56,885452.0,204006870.0,3.43,0.2730891719745223,2400.0,207.45,2620.13
enwik9,16,48.03,738856.0,204006870.0,2.0,0.04164064126587549,2400.0,128.32,6165.62
enwik9,16,75.69,739360.0,204006870.0,2.0,0.02642356982428326,2400.0,119.85,9073.14
enwik9,32,75.83,732112.0,204006870.0,2.0,0.02637478570486615,2400.0,119.27,9046.9
enwik9,32,15.41,799784.0,204006870.0,2.0,0.12978585334198572,2400.0,188.7,2909.64
enwik9,32,52.17,740188.0,204006870.0,2.0,0.038336208548974515,2400.0,129.17,6743.66
enwik9,32,77.08,745604.0,204006870.0,2.0,0.02594706798131811,2400.0,119.85,9239.48
enwik9,32,13.06,899852.0,204006870.0,0.61,0.04670750382848392,2400.0,202.87,2652.84
enwik9,32,45.84,739776.0,204006870.0,0.61,0.013307155322862129,2400.0,131.45,6026.69
enwik9,32,13.29,883200.0,204006870.0,0.61,0.04589917231000753,2400.0,201.38,2672.94
enwik9,32,76.2,742480.0,204006870.0,0.61,0.008005249343832021,2400.0,119.5,9105.55
enwik9,32,75.6,745996.0,204006870.0,0.61,0.008068783068783069,2400.0,119.57,9039.13
enwik9,32,70.85,744776.0,204006870.0,0.61,0.008609738884968243,2400.0,119.22,8446.14
enwik9,1,98.52,410552.0,178062492.0,5.62,0.05704425497360944,2700.0,109.57,10792.31
enwik9,1,98.57,407672.0,178062492.0,5.62,0.057015319062595125,2700.0,109.68,10814.89
enwik9,1,98.51,409120.0,178062492.0,5.62,0.057050045680641565,2700.0,109.42,10782.73
enwik9,1,98.54,407692.0,178062492.0,5.62,0.057032677085447535,2700.0,109.59,10799.51
enwik9,1,98.63,410784.0,178062492.0,5.62,0.05698063469532597,2700.0,109.26,10772.62
enwik9,1,98.51,409468.0,178062492.0,5.62,0.057050045680641565,2700.0,109.71,10811.4
enwik9,1,98.59,410976.0,178062492.0,3.93,0.039862054975149615,2700.0,109.34,10780.89
enwik9,1,98.55,410828.0,178062492.0,3.93,0.039878234398782346,2700.0,109.2,10762.0
enwik9,1,98.5,409436.0,178062492.0,3.93,0.03989847715736041,2700.0,109.4,10775.45
enwik9,1,98.54,407660.0,178062492.0,3.93,0.03988228130708342,2700.0,109.63,10803.56
enwik9,2,50.84,431644.0,183515474.0,3.82,0.07513768686073957,2700.0,119.87,6095.75
enwik9,2,51.02,431320.0,183515474.0,3.82,0.07487259898079184,2700.0,119.55,6097.99
enwik9,2,50.86,433884.0,183515474.0,2.22,0.04364923318914668,2700.0,119.73,6088.84
enwik9,2,50.86,431220.0,183515474.0,2.22,0.04364923318914668,2700.0,119.96,6100.08
enwik9,2,50.89,433848.0,183515474.0,2.22,0.04362350167026921,2700.0,119.68,6092.65
enwik9,2,50.95,430536.0,183515474.0,2.22,0.043572129538763486,2700.0,119.75,6100.75
enwik9,2,50.88,433636.0,183515474.0,2.22,0.04363207547169812,2700.0,119.6,6087.54
enwik9,2,50.75,430516.0,183515474.0,2.22,0.04374384236453202,2700.0,120.18,6105.52
enwik9,2,51.0,429104.0,183515474.0,0.68,0.013333333333333334,2700.0,120.17,6129.64
enwik9,2,51.06,432532.0,183515474.0,0.68,0.013317665491578536,2700.0,119.62,6107.68
enwik9,4,27.42,544256.0,189531332.0,0.66,0.024070021881838075,2700.0,137.56,3770.96
enwik9,4,27.24,535636.0,189531332.0,0.66,0.024229074889867842,2700.0,138.49,3775.18
enwik9,4,27.83,532292.0,189531332.0,0.66,0.023715415019762848,2700.0,136.5,3804.15
enwik9,4,27.95,534408.0,189531332.0,0.66,0.02361359570661897,2700.0,136.67,3822.02
enwik9,4,27.62,534412.0,189531332.0,1.12,0.04055032585083273,2700.0,137.5,3797.27
enwik9,4,27.69,534356.0,189531332.0,1.12,0.040447815095702416,2700.0,136.83,3792.17
enwik9,4,27.69,540124.0,189531332.0,1.12,0.040447815095702416,2700.0,137.09,3799.46
enwik9,4,27.25,530056.0,189531332.0,1.12,0.041100917431192666,2700.0,138.74,3782.04
enwik9,4,27.19,527028.0,189531332.0,1.12,0.04119161456417801,2700.0,137.65,3745.21
enwik9,4,27.25,532712.0,189531332.0,1.12,0.041100917431192666,2700.0,137.67,3753.9
enwik9,8,37.3,620784.0,196847811.0,0.51,0.013672922252010724,2700.0,131.84,4918.04
enwik9,8,19.9,662376.0,196847811.0,0.51,0.025628140703517592,2700.0,164.56,3277.7
enwik9,8,19.05,674336.0,196847811.0,0.51,0.026771653543307086,2700.0,167.28,3190.19
enwik9,8,19.64,675456.0,196847811.0,0.51,0.025967413441955196,2700.0,165.29,3242.5
enwik9,8,37.28,650352.0,196847811.0,0.51,0.013680257510729614,2700.0,131.97,4917.03
enwik9,8,37.45,636200.0,196847811.0,0.51,0.013618157543391187,2700.0,132.19,4951.75
enwik9,8,19.24,668452.0,196847811.0,5.08,0.26403326403326405,2700.0,165.86,3195.93
enwik9,8,19.7,666220.0,196847811.0,5.08,0.25786802030456857,2700.0,164.95,3252.41
enwik9,8,37.28,635172.0,196847811.0,5.08,0.13626609442060084,2700.0,132.55,4945.35
enwik9,8,37.47,617252.0,196847811.0,5.08,0.13557512676808114,2700.0,131.87,4939.81
enwik9,16,15.54,854360.0,204006870.0,4.9,0.31531531531531537,2700.0,199.37,3105.66
enwik9,16,44.71,749292.0,204006870.0,4.9,0.10959516886602552,2700.0,138.46,6190.23
enwik9,16,68.3,746872.0,204006870.0,3.43,0.050219619326500736,2700.0,126.46,8638.27
enwik9,16,10.85,910976.0,204006870.0,3.43,0.3161290322580645,2700.0,239.93,2620.43
enwik9,16,61.52,740196.0,204006870.0,3.43,0.05575422626788036,2700.0,129.43,7965.21
enwik9,16,29.34,746556.0,204006870.0,3.43,0.1169052488070893,2700.0,155.09,4553.68
enwik9,16,69.16,751176.0,204006870.0,3.43,0.04959514170040486,2700.0,126.67,8759.2
enwik9,16,11.57,877648.0,204006870.0,3.43,0.2964563526361279,2700.0,228.88,2660.86
enwik9,16,11.91,848516.0,204006870.0,2.0,0.16792611251049538,2700.0,227.02,2707.55
enwik9,16,63.78,744892.0,204006870.0,2.0,0.03135779241141424,2700.0,126.51,8072.29
enwik9,32,11.84,875220.0,204006870.0,2.0,0.16891891891891891,2700.0,227.83,2694.49
enwik9,32,61.51,746588.0,204006870.0,2.0,0.032515038205169884,2700.0,128.56,7913.63
enwik9,32,63.63,753008.0,204006870.0,2.0,0.03143171460003144,2700.0,126.29,8037.87
enwik9,32,69.47,748212.0,204006870.0,2.0,0.02878940549877645,2700.0,126.13,8758.82
enwik9,32,63.73,736452.0,204006870.0,0.61,0.009571630315393063,2700.0,126.74,8079.88
enwik9,32,64.18,736940.0,204006870.0,0.61,0.009504518541601744,2700.0,125.69,8069.62
enwik9,32,12.04,886760.0,204006870.0,0.61,0.05066445182724253,2700.0,225.24,2720.09
enwik9,32,64.8,741876.0,204006870.0,0.61,0.00941358024691358,2700.0,126.03,8166.07
enwik9,32,21.42,790244.0,204006870.0,0.61,0.028478057889822588,2700.0,172.46,3771.34
enwik9,32,68.98,733432.0,204006870.0,0.61,0.008843142939982602,2700.0,127.02,8762.48
enwik9,1,74.15,411060.0,178062492.0,5.62,0.07579231287929873,2901.0,137.33,10183.38
enwik9,1,74.48,407228.0,178062492.0,5.62,0.07545649838882923,2901.0,137.44,10239.21
enwik9,1,74.36,407604.0,178062492.0,5.62,0.0755782678859602,2901.0,136.97,10183.63
enwik9,1,74.82,409608.0,178062492.0,5.62,0.07511360598770384,2901.0,138.73,10377.17
enwik9,1,74.03,409016.0,178062492.0,5.62,0.0759151695258679,2901.0,138.02,10220.07
enwik9,1,74.48,409116.0,178062492.0,5.62,0.07545649838882923,2901.0,137.74,10261.25
enwik9,1,74.19,409964.0,178062492.0,3.93,0.052972098665588364,2901.0,136.78,10149.15
enwik9,1,74.54,407796.0,178062492.0,3.93,0.052723370002683116,2901.0,139.28,10383.37
enwik9,1,74.38,407788.0,178062492.0,3.93,0.05283678408174241,2901.0,137.23,10209.65
enwik9,1,74.73,410972.0,178062492.0,3.93,0.05258932155760738,2901.0,137.04,10243.49
enwik9,2,41.02,432568.0,183515474.0,3.82,0.09312530472940027,2901.0,151.74,6230.54
enwik9,2,41.14,429876.0,183515474.0,3.82,0.09285367039377734,2901.0,150.75,6204.6
enwik9,2,40.62,429520.0,183515474.0,2.22,0.054652880354505176,2901.0,150.71,6119.07
enwik9,2,40.41,436916.0,183515474.0,2.22,0.05493689680772087,2901.0,151.0,6108.2
enwik9,2,40.71,428116.0,183515474.0,2.22,0.05453205600589536,2901.0,150.28,6117.32
enwik9,2,41.34,429368.0,183515474.0,2.22,0.05370101596516691,2901.0,148.99,6163.21
enwik9,2,40.55,428924.0,183515474.0,2.22,0.05474722564734896,2901.0,149.26,6052.75
enwik9,2,40.43,431648.0,183515474.0,2.22,0.05490972050457581,2901.0,149.15,6025.98
enwik9,2,40.53,429008.0,183515474.0,0.68,0.01677769553417222,2901.0,149.86,6076.62
enwik9,2,40.69,434956.0,183515474.0,0.68,0.016711722782010326,2901.0,149.28,6076.4
enwik9,4,22.9,516856.0,189531332.0,0.66,0.028820960698689963,2901.0,174.37,3995.67
enwik9,4,23.73,536584.0,189531332.0,0.66,0.027812895069532242,2901.0,169.18,4020.29
enwik9,4,23.52,540824.0,189531332.0,0.66,0.02806122448979592,2901.0,170.37,4015.97
enwik9,4,23.06,549552.0,189531332.0,0.66,0.02862098872506505,2901.0,177.88,4112.0
enwik9,4,22.82,536292.0,189531332.0,1.12,0.049079754601227,2901.0,172.23,3936.44
enwik9,4,23.58,532920.0,189531332.0,1.12,0.04749787955894827,2901.0,170.03,4008.07
enwik9,4,23.21,540000.0,189531332.0,1.12,0.048255062473071965,2901.0,172.29,3999.41
enwik9,4,22.99,543376.0,189531332.0,1.12,0.04871683340582863,2901.0,172.69,3971.68
enwik9,4,23.52,535852.0,189531332.0,1.12,0.047619047619047616,2901.0,174.89,4121.14
enwik9,4,23.53,533904.0,189531332.0,1.12,0.047598810029749264,2901.0,172.24,4050.14
enwik9,8,26.01,627372.0,196847811.0,0.51,0.0196078431372549,2901.0,180.81,4704.26
enwik9,8,25.73,619684.0,196847811.0,0.51,0.019821220365332296,2901.0,183.28,4720.28
enwik9,8,31.17,623656.0,196847811.0,0.51,0.016361886429258902,2901.0,173.05,5392.55
enwik9,8,26.85,622912.0,196847811.0,0.51,0.01899441340782123,2901.0,180.15,4838.02
enwik9,8,31.5,630824.0,196847811.0,0.51,0.01619047619047619,2901.0,170.4,5370.47
enwik9,8,32.29,629328.0,196847811.0,0.51,0.015794363580055745,2901.0,169.65,5483.13
enwik9,8,26.01,623404.0,196847811.0,5.08,0.19530949634755865,2901.0,180.48,4695.84
enwik9,8,20.6,617892.0,196847811.0,5.08,0.2466019417475728,2901.0,197.68,4074.48
enwik9,8,30.9,623276.0,196847811.0,5.08,0.1644012944983819,2901.0,172.05,5315.56
enwik9,8,31.0,624004.0,196847811.0,5.08,0.1638709677419355,2901.0,171.88,5326.38
enwik9,16,23.45,742128.0,204006870.0,4.9,0.20895522388059706,2901.0,209.75,4923.81
enwik9,16,33.77,736892.0,204006870.0,4.9,0.1450992004737933,2901.0,192.93,6512.88
enwik9,16,50.55,731044.0,204006870.0,3.43,0.06785361028684471,2901.0,169.24,8558.11
enwik9,16,33.06,766908.0,204006870.0,3.43,0.10375075620084694,2901.0,190.59,6309.36
enwik9,16,47.83,739992.0,204006870.0,3.43,0.0717123144469998,2901.0,172.85,8262.97
enwik9,16,30.75,763624.0,204006870.0,3.43,0.11154471544715447,2901.0,192.29,5923.04
enwik9,16,33.57,740348.0,204006870.0,3.43,0.10217456061960084,2901.0,188.75,6344.18
enwik9,16,31.76,745712.0,204006870.0,3.43,0.10799748110831234,2901.0,192.4,6110.02
enwik9,16,20.13,746588.0,204006870.0,2.0,0.09935419771485346,2901.0,222.75,4492.91
enwik9,16,19.58,750224.0,204006870.0,2.0,0.10214504596527067,2901.0,225.92,4433.11
enwik9,32,54.19,741720.0,204006870.0,2.0,0.036907178446207785,2901.0,166.0,8998.83
enwik9,32,52.59,739048.0,204006870.0,2.0,0.038030043734550295,2901.0,170.52,8968.21
enwik9,32,48.12,740580.0,204006870.0,2.0,0.04156275976724855,2901.0,174.57,8404.05
enwik9,32,15.75,799108.0,204006870.0,2.0,0.12698412698412698,2901.0,251.92,3973.53
enwik9,32,9.81,883460.0,204006870.0,0.61,0.06218144750254841,2901.0,316.19,3108.06
enwik9,32,26.63,745812.0,204006870.0,0.61,0.02290649643259482,2901.0,207.05,5519.44
enwik9,32,12.87,783404.0,204006870.0,0.61,0.0473970473970474,2901.0,275.94,3567.27
enwik9,32,45.48,740992.0,204006870.0,0.61,0.013412489006156552,2901.0,173.66,7903.23
enwik9,32,50.08,734496.0,204006870.0,0.61,0.012180511182108628,2901.0,169.62,8498.61
enwik9,32,39.86,738116.0,204006870.0,0.61,0.015303562468640241,2901.0,179.93,7171.65
enwik9,1,204.89,409016.0,178062492.0,5.62,0.027429352335399487,1300.0,96.47,19765.17
enwik9,1,205.15,410064.0,178062492.0,5.62,0.02739458932488423,1300.0,96.4,19776.79
enwik9,1,205.06,410560.0,178062492.0,5.62,0.027406612698722327,1300.0,96.07,19699.36
enwik9,1,205.05,410524.0,178062492.0,5.62,0.02740794928066325,1300.0,96.03,19692.28
enwik9,1,205.08,409760.0,178062492.0,5.62,0.02740393992588258,1300.0,96.05,19699.37
enwik9,1,205.11,409928.0,178062492.0,5.62,0.027399931743942275,1300.0,96.11,19717.33
enwik9,1,205.06,410100.0,178062492.0,3.93,0.019165122403199064,1300.0,96.08,19700.9
enwik9,1,204.83,409384.0,178062492.0,3.93,0.01918664258165308,1300.0,96.51,19765.97
enwik9,1,205.46,409740.0,178062492.0,3.93,0.019127810766085857,1300.0,96.06,19735.58
enwik9,1,204.94,411064.0,178062492.0,3.93,0.019176344295891483,1300.0,96.47,19772.36
enwik9,2,105.42,432632.0,183515474.0,3.82,0.03623600834756213,1300.0,100.94,10645.06
enwik9,2,105.39,431120.0,183515474.0,3.82,0.03624632318056741,1300.0,100.72,10616.17
enwik9,2,105.22,433460.0,183515474.0,2.22,0.021098650446683145,1300.0,100.98,10623.92
enwik9,2,105.54,430160.0,183515474.0,2.22,0.021034678794769755,1300.0,100.8,10635.47
enwik9,2,105.46,429560.0,183515474.0,2.22,0.021050635311966624,1300.0,100.88,10637.54
enwik9,2,105.5,433948.0,183515474.0,2.22,0.021042654028436025,1300.0,100.93,10649.22
enwik9,2,105.48,435020.0,183515474.0,2.22,0.021046643913538117,1300.0,100.9,10645.62
enwik9,2,105.49,430164.0,183515474.0,2.22,0.021044648781875064,1300.0,100.84,10639.32
enwik9,2,105.53,430180.0,183515474.0,0.68,0.006443665308443097,1300.0,100.89,10644.35
enwik9,2,105.54,431896.0,183515474.0,0.68,0.006443054765965511,1300.0,100.75,10634.73
enwik9,4,56.1,540740.0,189531332.0,0.66,0.011764705882352941,1300.0,108.89,6107.56
enwik9,4,56.68,531520.0,189531332.0,0.66,0.011644318983768526,1300.0,108.48,6151.37
enwik9,4,56.46,546484.0,189531332.0,0.66,0.011689691817215728,1300.0,108.79,6141.54
enwik9,4,56.35,533076.0,189531332.0,0.66,0.011712511091393079,1300.0,108.85,6134.05
enwik9,4,56.74,530340.0,189531332.0,1.12,0.01973916108565386,1300.0,108.72,6170.56
enwik9,4,56.01,531228.0,189531332.0,1.12,0.019996429209069813,1300.0,109.02,6105.91
enwik9,4,56.43,526092.0,189531332.0,1.12,0.019847598794967215,1300.0,108.87,6146.18
enwik9,4,56.14,533528.0,189531332.0,1.12,0.019950124688279305,1300.0,108.91,6115.83
enwik9,4,56.25,534912.0,189531332.0,1.12,0.019911111111111112,1300.0,108.9,6126.12
enwik9,4,56.07,536716.0,189531332.0,1.12,0.019975031210986267,1300.0,108.9,6109.93
enwik9,8,38.27,678096.0,196847811.0,0.51,0.013326365299189966,1300.0,119.21,4561.55
enwik9,8,39.2,670472.0,196847811.0,0.51,0.013010204081632651,1300.0,118.82,4664.69
enwik9,8,50.03,665664.0,196847811.0,0.51,0.01019388366979812,1300.0,112.3,5621.21
enwik9,8,49.73,636588.0,196847811.0,0.51,0.010255379046853008,1300.0,112.45,5594.9
enwik9,8,39.36,678052.0,196847811.0,0.51,0.012957317073170731,1300.0,118.67,4670.75
enwik9,8,50.77,618252.0,196847811.0,0.51,0.01004530234390388,1300.0,112.24,5703.06
enwik9,8,49.7,636468.0,196847811.0,5.08,0.1022132796780684,1300.0,112.23,5584.15
enwik9,8,39.65,666720.0,196847811.0,5.08,0.12812105926860026,1300.0,118.48,4698.7
enwik9,8,38.63,668432.0,196847811.0,5.08,0.13150401242557594,1300.0,119.08,4603.64
enwik9,8,50.17,635616.0,196847811.0,5.08,0.10125573051624476,1300.0,112.28,5631.85
enwik9,16,67.0,753452.0,204006870.0,4.9,0.07313432835820896,1300.0,107.3,7188.45
enwik9,16,66.41,750128.0,204006870.0,4.9,0.07378406866435779,1300.0,107.34,7133.71
enwik9,16,37.97,804252.0,204006870.0,3.43,0.09033447458519883,1300.0,118.51,4498.59
enwik9,16,81.24,740192.0,204006870.0,3.43,0.04222058099458395,1300.0,105.3,8555.09
enwik9,16,90.78,751640.0,204006870.0,3.43,0.03778365278695748,1300.0,103.59,9406.92
enwik9,16,86.51,744568.0,204006870.0,3.43,0.03964859553808808,1300.0,103.8,8982.44
enwik9,16,37.55,822704.0,204006870.0,3.43,0.09134487350199737,1300.0,119.04,4471.46
enwik9,16,47.22,758808.0,204006870.0,3.43,0.07263871240999578,1300.0,113.66,5371.31
enwik9,16,147.8,752576.0,204006870.0,2.0,0.013531799729364004,1300.0,99.97,14775.42
enwik9,16,56.57,747656.0,204006870.0,2.0,0.0353544281421248,1300.0,109.8,6215.97
enwik9,32,86.0,744680.0,204006870.0,2.0,0.02325581395348837,1300.0,103.81,8927.78
enwik9,32,92.44,771096.0,204006870.0,2.0,0.02163565556036348,1300.0,103.18,9539.27
enwik9,32,107.25,756180.0,204006870.0,2.0,0.018648018648018648,1300.0,102.18,10957.96
enwik9,32,91.55,748068.0,204006870.0,2.0,0.02184598580010923,1300.0,103.56,9480.85
enwik9,32,46.82,765732.0,204006870.0,0.61,0.01302862024775737,1300.0,113.65,5325.41
enwik9,32,69.38,745588.0,204006870.0,0.61,0.008792159123666762,1300.0,107.78,7475.9
enwik9,32,86.77,756792.0,204006870.0,0.61,0.007030079520571626,1300.0,103.84,9014.7
enwik9,32,46.83,756072.0,204006870.0,0.61,0.013025838137945762,1300.0,113.43,5314.66
enwik9,32,86.63,745804.0,204006870.0,0.61,0.00704144060948863,1300.0,103.64,8981.06
enwik9,32,58.65,742164.0,204006870.0,0.61,0.01040068201193521,1300.0,109.66,6432.57
enwik9,1,162.67,409812.0,178062492.0,5.62,0.034548472367369534,1700.0,99.83,16237.75
enwik9,1,160.53,407640.0,178062492.0,5.62,0.035009032579580136,1700.0,99.88,16035.73
enwik9,1,160.79,409528.0,178062492.0,5.62,0.03495242241432925,1700.0,99.84,16054.12
enwik9,1,161.16,410888.0,178062492.0,5.62,0.03487217671878878,1700.0,99.78,16083.59
enwik9,1,160.74,410916.0,178062492.0,5.62,0.034963294761727014,1700.0,99.84,16050.31
enwik9,1,161.05,409516.0,178062492.0,5.62,0.03489599503259857,1700.0,99.79,16070.92
enwik9,1,161.27,409052.0,178062492.0,3.93,0.024369070502883363,1700.0,99.86,16108.69
enwik9,1,161.03,409716.0,178062492.0,3.93,0.02440539029994411,1700.0,99.8,16072.17
enwik9,1,160.68,409608.0,178062492.0,3.93,0.024458551157580284,1700.0,99.83,16037.88
enwik9,1,160.78,409160.0,178062492.0,3.93,0.024443338723721852,1700.0,99.92,16067.38
enwik9,2,82.89,433252.0,183515474.0,3.82,0.046085173121003735,1700.0,106.3,8812.87
enwik9,2,83.12,430392.0,183515474.0,3.82,0.04595765158806545,1700.0,106.45,8846.67
enwik9,2,83.0,431032.0,183515474.0,2.22,0.02674698795180723,1700.0,106.47,8837.53
enwik9,2,83.17,431096.0,183515474.0,2.22,0.026692316941204764,1700.0,106.41,8853.47
enwik9,2,82.67,429056.0,183515474.0,2.22,0.02685375589693964,1700.0,108.16,8939.72
enwik9,2,82.84,429032.0,183515474.0,2.22,0.026798647996137133,1700.0,106.42,8817.34
enwik9,2,82.95,430744.0,183515474.0,2.22,0.026763110307414108,1700.0,106.3,8817.38
enwik9,2,83.04,430992.0,183515474.0,2.22,0.02673410404624277,1700.0,106.35,8832.38
enwik9,2,83.24,431688.0,183515474.0,0.68,0.008169149447381069,1700.0,106.5,8866.32
enwik9,2,82.89,434300.0,183515474.0,0.68,0.00820364338279648,1700.0,106.5,8829.0
enwik9,4,44.13,542956.0,189531332.0,0.66,0.01495581237253569,1700.0,116.05,5124.24
enwik9,4,44.06,535812.0,189531332.0,0.66,0.014979573309123922,1700.0,116.16,5122.98
enwik9,4,44.17,532216.0,189531332.0,0.66,0.014942268508037131,1700.0,116.43,5141.33
enwik9,4,44.15,540036.0,189531332.0,0.66,0.014949037372593432,1700.0,116.14,5128.32
enwik9,4,43.99,538032.0,189531332.0,1.12,0.025460331893612187,1700.0,116.11,5110.82
enwik9,4,44.42,540908.0,189531332.0,1.12,0.02521386762719496,1700.0,115.84,5143.9
enwik9,4,44.3,534740.0,189531332.0,1.12,0.025282167042889398,1700.0,116.16,5146.25
enwik9,4,44.14,542640.0,189531332.0,1.12,0.025373810602628003,1700.0,116.27,5133.96
enwik9,4,44.1,534992.0,189531332.0,1.12,0.0253968253968254,1700.0,116.27,5127.98
enwik9,4,44.12,534688.0,189531332.0,1.12,0.025385312783318226,1700.0,116.16,5123.24
enwik9,8,30.95,670112.0,196847811.0,0.51,0.01647819063004846,1700.0,129.89,4021.57
enwik9,8,31.61,679224.0,196847811.0,0.51,0.016134134767478648,1700.0,129.09,4080.63
enwik9,8,31.15,681268.0,196847811.0,0.51,0.016372391653290533,1700.0,129.58,4036.11
enwik9,8,31.19,676368.0,196847811.0,0.51,0.01635139467778134,1700.0,130.03,4058.3
enwik9,8,30.96,669068.0,196847811.0,0.51,0.01647286821705426,1700.0,129.98,4024.03
enwik9,8,30.84,685992.0,196847811.0,0.51,0.016536964980544747,1700.0,130.27,4026.41
enwik9,8,31.72,669616.0,196847811.0,5.08,0.16015132408575036,1700.0,128.99,4096.58
enwik9,8,38.82,639076.0,196847811.0,5.08,0.13086038124678,1700.0,121.63,4726.56
enwik9,8,31.0,672824.0,196847811.0,5.08,0.1638709677419355,1700.0,130.16,4035.97
enwik9,8,30.86,665632.0,196847811.0,5.08,0.1646143875567077,1700.0,129.84,4013.05
enwik9,16,21.89,851100.0,204006870.0,4.9,0.22384650525354044,1700.0,145.43,3186.73
enwik9,16,18.07,891772.0,204006870.0,4.9,0.2711676812396237,1700.0,155.37,2815.21
enwik9,16,35.72,755596.0,204006870.0,3.43,0.0960246360582307,1700.0,125.64,4492.09
enwik9,16,36.5,764544.0,204006870.0,3.43,0.09397260273972603,1700.0,125.0,4563.52
enwik9,16,45.78,745316.0,204006870.0,3.43,0.07492354740061162,1700.0,119.58,5477.56
enwik9,16,37.5,758240.0,204006870.0,3.43,0.09146666666666667,1700.0,124.7,4683.47
enwik9,16,90.18,745032.0,204006870.0,3.43,0.038035041029053,1700.0,107.28,9670.95
enwik9,16,79.53,751556.0,204006870.0,3.43,0.043128379227964295,1700.0,109.9,8740.89
enwik9,16,66.76,746592.0,204006870.0,2.0,0.02995805871779508,1700.0,111.36,7434.7
enwik9,16,17.3,895396.0,204006870.0,2.0,0.11560693641618495,1700.0,158.95,2752.16
enwik9,32,17.64,895656.0,204006870.0,2.0,0.11337868480725626,1700.0,156.99,2773.64
enwik9,32,36.34,743868.0,204006870.0,2.0,0.0550357732526142,1700.0,125.24,4553.76
enwik9,32,17.89,882688.0,204006870.0,2.0,0.11179429849077696,1700.0,156.23,2799.38
enwik9,32,74.52,746612.0,204006870.0,2.0,0.026838432635534086,1700.0,110.09,8201.92
enwik9,32,28.46,806896.0,204006870.0,0.61,0.021433591004919185,1700.0,133.49,3799.24
enwik9,32,17.08,896476.0,204006870.0,0.61,0.03571428571428572,1700.0,159.75,2734.98
enwik9,32,17.65,885156.0,204006870.0,0.61,0.03456090651558074,1700.0,157.51,2783.0
enwik9,32,17.49,894988.0,204006870.0,0.61,0.034877072612921674,1700.0,158.29,2771.22
enwik9,32,36.78,752552.0,204006870.0,0.61,0.01658510059815117,1700.0,124.85,4595.12
enwik9,32,48.96,758888.0,204006870.0,0.61,0.012459150326797385,1700.0,119.15,5839.49
enwik9,1,146.49,410836.0,178062492.0,5.62,0.03836439347395727,1900.0,101.57,14879.69
enwik9,1,146.34,409724.0,178062492.0,5.62,0.03840371737050704,1900.0,101.67,14879.91
enwik9,1,146.48,410996.0,178062492.0,5.62,0.038367012561441836,1900.0,101.65,14892.67
enwik9,1,146.49,411084.0,178062492.0,5.62,0.03836439347395727,1900.0,101.73,14903.61
enwik9,1,146.65,410332.0,178062492.0,5.62,0.03832253665189226,1900.0,101.19,14839.99
enwik9,1,146.44,409124.0,178062492.0,5.62,0.03837749248839115,1900.0,101.56,14873.91
enwik9,1,146.35,409396.0,178062492.0,3.93,0.026853433549709604,1900.0,101.83,14902.99
enwik9,1,146.39,409264.0,178062492.0,3.93,0.02684609604481181,1900.0,101.55,14867.03
enwik9,1,146.4,409312.0,178062492.0,3.93,0.02684426229508197,1900.0,101.66,14882.76
enwik9,1,146.86,410140.0,178062492.0,3.93,0.026760179763039627,1900.0,101.25,14867.22
enwik9,2,75.48,431508.0,183515474.0,3.82,0.050609432962374135,1900.0,108.78,8208.36
enwik9,2,75.53,431116.0,183515474.0,3.82,0.05057593009400238,1900.0,108.72,8212.27
enwik9,2,75.42,433704.0,183515474.0,2.22,0.0294351630867144,1900.0,108.81,8209.6
enwik9,2,75.41,433788.0,183515474.0,2.22,0.029439066436812093,1900.0,109.02,8220.07
enwik9,2,75.37,434056.0,183515474.0,2.22,0.02945469019503781,1900.0,109.2,8233.74
enwik9,2,75.6,436840.0,183515474.0,2.22,0.02936507936507937,1900.0,108.79,8224.62
enwik9,2,75.58,436568.0,183515474.0,2.22,0.029372849960306962,1900.0,108.94,8236.2
enwik9,2,75.57,428744.0,183515474.0,2.22,0.029376736800317587,1900.0,108.87,8225.31
enwik9,2,75.45,433940.0,183515474.0,0.68,0.009012591119946985,1900.0,108.75,8205.35
enwik9,2,75.65,431284.0,183515474.0,0.68,0.008988764044943821,1900.0,108.6,8215.37
enwik9,4,40.36,540964.0,189531332.0,0.66,0.01635282457879088,1900.0,120.25,4853.23
enwik9,4,40.26,537636.0,189531332.0,0.66,0.016393442622950817,1900.0,120.39,4846.56
enwik9,4,40.54,532908.0,189531332.0,0.66,0.01628021706956093,1900.0,119.85,4860.9
enwik9,4,40.17,539320.0,189531332.0,0.66,0.016430171769977596,1900.0,120.32,4831.43
enwik9,4,40.1,540708.0,189531332.0,1.12,0.027930174563591027,1900.0,120.66,4845.3
enwik9,4,40.17,531232.0,189531332.0,1.12,0.02788150360965895,1900.0,120.32,4836.83
enwik9,4,40.62,530748.0,189531332.0,1.12,0.027572624322993605,1900.0,119.76,4863.84
